/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 4
global_step=130518, episodic_return=[300.]
global_step=130573, episodic_return=[200.]
SPS: 4
global_step=130609, episodic_return=[200.]
global_step=130656, episodic_return=[100.]
SPS: 4
global_step=130735, episodic_return=[400.]
SPS: 4
global_step=130829, episodic_return=[400.]
global_step=130876, episodic_return=[50.]
SPS: 4
global_step=130926, episodic_return=[50.]
global_step=130977, episodic_return=[150.]
SPS: 4
global_step=131025, episodic_return=[50.]
global_step=131064, episodic_return=[100.]
SPS: 4
global_step=131150, episodic_return=[300.]
global_step=131192, episodic_return=[100.]
SPS: 4
global_step=131239, episodic_return=[150.]
global_step=131276, episodic_return=[100.]
SPS: 4
global_step=131350, episodic_return=[450.]
SPS: 4
global_step=131413, episodic_return=[150.]
global_step=131478, episodic_return=[150.]
SPS: 4
global_step=131558, episodic_return=[500.]
SPS: 4
global_step=131603, episodic_return=[250.]
global_step=131665, episodic_return=[150.]
SPS: 4
global_step=131738, episodic_return=[450.]
global_step=131781, episodic_return=[100.]
SPS: 4
global_step=131832, episodic_return=[100.]
SPS: 4
global_step=131902, episodic_return=[250.]
global_step=131959, episodic_return=[250.]
SPS: 4
global_step=132054, episodic_return=[550.]
global_step=132099, episodic_return=[100.]
SPS: 4
global_step=132144, episodic_return=[150.]
SPS: 4
global_step=132219, episodic_return=[250.]
global_step=132266, episodic_return=[100.]
SPS: 4
global_step=132322, episodic_return=[100.]
global_step=132373, episodic_return=[100.]
SPS: 4
global_step=132420, episodic_return=[200.]
global_step=132462, episodic_return=[50.]
SPS: 4
global_step=132524, episodic_return=[250.]
global_step=132572, episodic_return=[200.]
SPS: 4
global_step=132619, episodic_return=[100.]
global_step=132666, episodic_return=[150.]
SPS: 4
global_step=132721, episodic_return=[150.]
global_step=132773, episodic_return=[200.]
SPS: 4
global_step=132839, episodic_return=[200.]
SPS: 4
global_step=132924, episodic_return=[350.]
SPS: 4
global_step=133019, episodic_return=[300.]
SPS: 4
global_step=133108, episodic_return=[600.]
SPS: 4
global_step=133201, episodic_return=[550.]
global_step=133278, episodic_return=[300.]
SPS: 4
global_step=133332, episodic_return=[200.]
SPS: 4
global_step=133414, episodic_return=[550.]
global_step=133472, episodic_return=[250.]
SPS: 4
global_step=133538, episodic_return=[300.]
SPS: 4
global_step=133664, episodic_return=[650.]
SPS: 4
global_step=133720, episodic_return=[350.]
global_step=133798, episodic_return=[400.]
SPS: 4
global_step=133863, episodic_return=[200.]
SPS: 4
global_step=133929, episodic_return=[250.]
SPS: 4
global_step=134036, episodic_return=[550.]
global_step=134088, episodic_return=[50.]
SPS: 4
global_step=134149, episodic_return=[250.]
SPS: 4
global_step=134236, episodic_return=[400.]
global_step=134289, episodic_return=[300.]
SPS: 4
global_step=134383, episodic_return=[400.]
SPS: 4
global_step=134451, episodic_return=[300.]
SPS: 4
global_step=134502, episodic_return=[300.]
global_step=134549, episodic_return=[100.]
SPS: 4
global_step=134617, episodic_return=[350.]
global_step=134690, episodic_return=[450.]
SPS: 4
global_step=134769, episodic_return=[500.]
SPS: 4
global_step=134821, episodic_return=[150.]
global_step=134869, episodic_return=[100.]
SPS: 4
global_step=134977, episodic_return=[400.]
SPS: 4
global_step=135052, episodic_return=[150.]
SPS: 4
global_step=135120, episodic_return=[450.]
global_step=135172, episodic_return=[200.]
SPS: 4
global_step=135221, episodic_return=[100.]
global_step=135264, episodic_return=[50.]
SPS: 4
global_step=135314, episodic_return=[150.]
global_step=135358, episodic_return=[150.]
SPS: 4
global_step=135443, episodic_return=[500.]
global_step=135487, episodic_return=[100.]
SPS: 4
global_step=135530, episodic_return=[200.]
SPS: 4
global_step=135626, episodic_return=[500.]
global_step=135682, episodic_return=[300.]
SPS: 4
global_step=135734, episodic_return=[150.]
SPS: 4
global_step=135824, episodic_return=[650.]
global_step=135873, episodic_return=[150.]
SPS: 4
global_step=135921, episodic_return=[200.]
SPS: 4
global_step=136017, episodic_return=[250.]
global_step=136063, episodic_return=[100.]
SPS: 4
global_step=136115, episodic_return=[100.]
global_step=136161, episodic_return=[100.]
SPS: 4
global_step=136214, episodic_return=[200.]
global_step=136254, episodic_return=[50.]
SPS: 4
global_step=136351, episodic_return=[450.]
global_step=136392, episodic_return=[200.]
SPS: 4
SPS: 4
global_step=136504, episodic_return=[350.]
global_step=136578, episodic_return=[350.]
SPS: 4
global_step=136638, episodic_return=[250.]
SPS: 4
global_step=136715, episodic_return=[350.]
global_step=136762, episodic_return=[50.]
SPS: 4
global_step=136826, episodic_return=[150.]
global_step=136892, episodic_return=[300.]
SPS: 4
global_step=136967, episodic_return=[200.]
SPS: 4
global_step=137029, episodic_return=[300.]
global_step=137073, episodic_return=[50.]
SPS: 4
global_step=137126, episodic_return=[150.]
global_step=137175, episodic_return=[200.]
SPS: 4
global_step=137232, episodic_return=[100.]
global_step=137279, episodic_return=[200.]
SPS: 4
global_step=137345, episodic_return=[200.]
global_step=137382, episodic_return=[150.]
SPS: 4
global_step=137452, episodic_return=[400.]
SPS: 4
global_step=137531, episodic_return=[450.]
global_step=137570, episodic_return=[100.]
SPS: 4
global_step=137617, episodic_return=[300.]
global_step=137669, episodic_return=[250.]
SPS: 4
global_step=137726, episodic_return=[200.]
global_step=137768, episodic_return=[100.]
SPS: 4
global_step=137813, episodic_return=[50.]
global_step=137883, episodic_return=[200.]
SPS: 4
global_step=137940, episodic_return=[250.]
global_step=137994, episodic_return=[300.]
SPS: 4
global_step=138048, episodic_return=[250.]
global_step=138088, episodic_return=[100.]
SPS: 4
global_step=138197, episodic_return=[550.]
SPS: 4
global_step=138246, episodic_return=[250.]
global_step=138290, episodic_return=[150.]
SPS: 4
global_step=138341, episodic_return=[200.]
global_step=138391, episodic_return=[50.]
SPS: 4
global_step=138435, episodic_return=[100.]
SPS: 4
global_step=138536, episodic_return=[400.]
SPS: 4
global_step=138650, episodic_return=[700.]
SPS: 4
global_step=138711, episodic_return=[150.]
global_step=138760, episodic_return=[250.]
SPS: 4
global_step=138820, episodic_return=[250.]
global_step=138868, episodic_return=[100.]
SPS: 4
global_step=138913, episodic_return=[250.]
global_step=138966, episodic_return=[250.]
SPS: 4
global_step=139022, episodic_return=[200.]
global_step=139085, episodic_return=[450.]
SPS: 4
global_step=139155, episodic_return=[200.]
SPS: 4
global_step=139203, episodic_return=[150.]
global_step=139269, episodic_return=[350.]
SPS: 4
global_step=139328, episodic_return=[300.]
SPS: 4
global_step=139404, episodic_return=[400.]
global_step=139466, episodic_return=[200.]
SPS: 4
global_step=139509, episodic_return=[50.]
global_step=139598, episodic_return=[600.]
SPS: 4
global_step=139654, episodic_return=[200.]
global_step=139699, episodic_return=[200.]
SPS: 4
global_step=139770, episodic_return=[200.]
SPS: 4
global_step=139806, episodic_return=[50.]
global_step=139864, episodic_return=[400.]
SPS: 4
global_step=139910, episodic_return=[50.]
global_step=139954, episodic_return=[250.]
SPS: 4
global_step=140031, episodic_return=[350.]
SPS: 4
global_step=140117, episodic_return=[450.]
global_step=140199, episodic_return=[500.]
SPS: 4
global_step=140290, episodic_return=[350.]
SPS: 4
global_step=140381, episodic_return=[400.]
SPS: 4
global_step=140443, episodic_return=[300.]
global_step=140486, episodic_return=[50.]
SPS: 4
global_step=140574, episodic_return=[400.]
SPS: 4
global_step=140621, episodic_return=[150.]
SPS: 4
global_step=140712, episodic_return=[400.]
global_step=140760, episodic_return=[100.]
SPS: 4
global_step=140821, episodic_return=[300.]
global_step=140879, episodic_return=[350.]
SPS: 4
global_step=140962, episodic_return=[250.]
SPS: 4
global_step=141007, episodic_return=[100.]
global_step=141055, episodic_return=[250.]
global_step=141097, episodic_return=[50.]
SPS: 4
global_step=141143, episodic_return=[200.]
SPS: 4
global_step=141240, episodic_return=[650.]
global_step=141281, episodic_return=[150.]
SPS: 4
global_step=141369, episodic_return=[500.]
SPS: 4
global_step=141438, episodic_return=[350.]
SPS: 4
global_step=141512, episodic_return=[400.]
SPS: 4
global_step=141619, episodic_return=[800.]
global_step=141686, episodic_return=[400.]
SPS: 4
global_step=141781, episodic_return=[250.]
SPS: 4
global_step=141827, episodic_return=[200.]
global_step=141894, episodic_return=[350.]
SPS: 4
global_step=141962, episodic_return=[250.]
SPS: 4
global_step=142029, episodic_return=[400.]
global_step=142073, episodic_return=[100.]
SPS: 4
global_step=142125, episodic_return=[150.]
SPS: 4
global_step=142207, episodic_return=[250.]
global_step=142253, episodic_return=[50.]
SPS: 4
global_step=142301, episodic_return=[150.]
global_step=142366, episodic_return=[150.]
SPS: 4
global_step=142437, episodic_return=[250.]
global_step=142485, episodic_return=[200.]
SPS: 4
global_step=142579, episodic_return=[500.]
SPS: 4
global_step=142621, episodic_return=[50.]
SPS: 4
global_step=142712, episodic_return=[600.]
global_step=142764, episodic_return=[100.]
SPS: 4
global_step=142816, episodic_return=[150.]
global_step=142871, episodic_return=[250.]
SPS: 4
global_step=142954, episodic_return=[300.]
global_step=142995, episodic_return=[50.]
SPS: 4
global_step=143073, episodic_return=[200.]
SPS: 4
SPS: 4
global_step=143203, episodic_return=[650.]
global_step=143264, episodic_return=[100.]
SPS: 4
global_step=143309, episodic_return=[50.]
global_step=143377, episodic_return=[200.]
SPS: 4
global_step=143479, episodic_return=[550.]
SPS: 4
global_step=143534, episodic_return=[200.]
global_step=143587, episodic_return=[400.]
SPS: 4
global_step=143653, episodic_return=[300.]
SPS: 4
global_step=143722, episodic_return=[400.]
SPS: 4
global_step=143822, episodic_return=[750.]
global_step=143894, episodic_return=[350.]
SPS: 4
global_step=143975, episodic_return=[300.]
SPS: 4
global_step=144049, episodic_return=[200.]
global_step=144094, episodic_return=[100.]
SPS: 4
global_step=144162, episodic_return=[250.]
SPS: 4
global_step=144278, episodic_return=[700.]
SPS: 4
global_step=144327, episodic_return=[100.]
SPS: 4
global_step=144415, episodic_return=[300.]
global_step=144461, episodic_return=[150.]
SPS: 4
global_step=144568, episodic_return=[600.]
SPS: 4
global_step=144647, episodic_return=[250.]
SPS: 4
global_step=144701, episodic_return=[100.]
global_step=144759, episodic_return=[200.]
SPS: 4
global_step=144825, episodic_return=[200.]
global_step=144896, episodic_return=[300.]
SPS: 4
global_step=144950, episodic_return=[350.]
global_step=144998, episodic_return=[50.]
SPS: 4
global_step=145032, episodic_return=[100.]
global_step=145080, episodic_return=[150.]
SPS: 4
global_step=145135, episodic_return=[250.]
global_step=145184, episodic_return=[100.]
SPS: 4
global_step=145222, episodic_return=[200.]
global_step=145272, episodic_return=[250.]
SPS: 4
global_step=145324, episodic_return=[300.]
global_step=145375, episodic_return=[150.]
SPS: 4
global_step=145432, episodic_return=[200.]
SPS: 4
global_step=145504, episodic_return=[300.]
global_step=145563, episodic_return=[300.]
SPS: 4
global_step=145625, episodic_return=[500.]
global_step=145669, episodic_return=[250.]
SPS: 4
global_step=145739, episodic_return=[350.]
global_step=145798, episodic_return=[250.]
SPS: 4
global_step=145858, episodic_return=[200.]
SPS: 4
global_step=145901, episodic_return=[150.]
global_step=145984, episodic_return=[350.]
SPS: 4
global_step=146068, episodic_return=[250.]
SPS: 4
global_step=146132, episodic_return=[400.]
global_step=146180, episodic_return=[100.]
SPS: 4
global_step=146231, episodic_return=[150.]
SPS: 4
global_step=146323, episodic_return=[600.]
global_step=146397, episodic_return=[300.]
SPS: 4
global_step=146443, episodic_return=[50.]
SPS: 4
global_step=146516, episodic_return=[400.]
global_step=146560, episodic_return=[50.]
SPS: 4
global_step=146614, episodic_return=[150.]
global_step=146663, episodic_return=[150.]
SPS: 4
global_step=146739, episodic_return=[550.]
global_step=146785, episodic_return=[200.]
SPS: 4
global_step=146839, episodic_return=[300.]
global_step=146881, episodic_return=[50.]
SPS: 4
global_step=146947, episodic_return=[150.]
SPS: 4
global_step=147029, episodic_return=[450.]
global_step=147099, episodic_return=[350.]
SPS: 4
SPS: 4
global_step=147208, episodic_return=[500.]
global_step=147269, episodic_return=[200.]
SPS: 4
global_step=147324, episodic_return=[100.]
global_step=147385, episodic_return=[150.]
SPS: 4
global_step=147435, episodic_return=[200.]
global_step=147490, episodic_return=[200.]
SPS: 4
global_step=147534, episodic_return=[100.]
global_step=147596, episodic_return=[300.]
SPS: 4
global_step=147651, episodic_return=[150.]
SPS: 4
global_step=147721, episodic_return=[250.]
global_step=147767, episodic_return=[100.]
SPS: 4
global_step=147826, episodic_return=[250.]
global_step=147883, episodic_return=[350.]
SPS: 4
global_step=147991, episodic_return=[400.]
SPS: 4
global_step=148042, episodic_return=[150.]
SPS: 4
global_step=148105, episodic_return=[300.]
global_step=148167, episodic_return=[350.]
SPS: 4
global_step=148214, episodic_return=[250.]
SPS: 4
global_step=148305, episodic_return=[450.]
global_step=148354, episodic_return=[100.]
global_step=148399, episodic_return=[100.]
SPS: 4
global_step=148445, episodic_return=[50.]
SPS: 4
global_step=148519, episodic_return=[300.]
global_step=148568, episodic_return=[300.]
SPS: 4
global_step=148659, episodic_return=[500.]
SPS: 4
global_step=148752, episodic_return=[450.]
SPS: 4
global_step=148819, episodic_return=[350.]
global_step=148874, episodic_return=[200.]
SPS: 4
global_step=148952, episodic_return=[300.]
SPS: 4
global_step=149012, episodic_return=[250.]
global_step=149064, episodic_return=[150.]
SPS: 4
global_step=149128, episodic_return=[200.]
global_step=149185, episodic_return=[350.]
SPS: 4
global_step=149251, episodic_return=[350.]
SPS: 4
global_step=149326, episodic_return=[350.]
global_step=149395, episodic_return=[450.]
SPS: 4
global_step=149487, episodic_return=[300.]
SPS: 4
global_step=149567, episodic_return=[350.]
SPS: 4
global_step=149627, episodic_return=[350.]
global_step=149673, episodic_return=[150.]
SPS: 4
global_step=149747, episodic_return=[350.]
SPS: 4
global_step=149850, episodic_return=[600.]
SPS: 4
global_step=149919, episodic_return=[150.]
global_step=149980, episodic_return=[200.]
SPS: 4
global_step=150027, episodic_return=[100.]
global_step=150076, episodic_return=[200.]
SPS: 4
global_step=150119, episodic_return=[100.]
SPS: 4
global_step=150219, episodic_return=[550.]
global_step=150276, episodic_return=[200.]
SPS: 4
global_step=150319, episodic_return=[50.]
global_step=150367, episodic_return=[100.]
SPS: 4
global_step=150449, episodic_return=[450.]
SPS: 4
global_step=150509, episodic_return=[250.]
global_step=150568, episodic_return=[150.]
SPS: 4
global_step=150623, episodic_return=[150.]
global_step=150689, episodic_return=[300.]
SPS: 4
global_step=150774, episodic_return=[500.]
SPS: 4
global_step=150845, episodic_return=[250.]
global_step=150888, episodic_return=[150.]
SPS: 4
global_step=150960, episodic_return=[400.]
SPS: 4
global_step=151002, episodic_return=[150.]
global_step=151076, episodic_return=[450.]
SPS: 4
global_step=151129, episodic_return=[250.]
global_step=151191, episodic_return=[400.]
SPS: 4
global_step=151291, episodic_return=[350.]
SPS: 4
global_step=151374, episodic_return=[500.]
SPS: 4
global_step=151448, episodic_return=[400.]
SPS: 4
global_step=151515, episodic_return=[400.]
global_step=151586, episodic_return=[250.]
SPS: 4
global_step=151645, episodic_return=[200.]
SPS: 4
global_step=151719, episodic_return=[400.]
SPS: 4
global_step=151824, episodic_return=[500.]
global_step=151896, episodic_return=[300.]
SPS: 4
global_step=151975, episodic_return=[500.]
SPS: 4
global_step=152040, episodic_return=[200.]
global_step=152085, episodic_return=[100.]
SPS: 4
global_step=152157, episodic_return=[350.]
SPS: 4
global_step=152209, episodic_return=[200.]
global_step=152281, episodic_return=[200.]
SPS: 4
global_step=152350, episodic_return=[250.]
SPS: 4
global_step=152438, episodic_return=[400.]
global_step=152492, episodic_return=[200.]
SPS: 4
global_step=152584, episodic_return=[600.]
SPS: 4
global_step=152641, episodic_return=[200.]
global_step=152695, episodic_return=[150.]
SPS: 4
global_step=152756, episodic_return=[300.]
SPS: 4
global_step=152803, episodic_return=[50.]
global_step=152858, episodic_return=[150.]
SPS: 4
global_step=152905, episodic_return=[150.]
SPS: 4
global_step=153004, episodic_return=[500.]
global_step=153047, episodic_return=[100.]
global_step=153096, episodic_return=[150.]
SPS: 4
global_step=153158, episodic_return=[300.]
SPS: 4
global_step=153229, episodic_return=[500.]
global_step=153300, episodic_return=[400.]
SPS: 4
global_step=153349, episodic_return=[50.]
SPS: 4
global_step=153403, episodic_return=[150.]
global_step=153473, episodic_return=[200.]
SPS: 4
global_step=153519, episodic_return=[250.]
SPS: 4
global_step=153605, episodic_return=[250.]
global_step=153679, episodic_return=[250.]
SPS: 4
global_step=153722, episodic_return=[50.]
SPS: 4
global_step=153811, episodic_return=[600.]
global_step=153851, episodic_return=[50.]
SPS: 4
global_step=153943, episodic_return=[350.]
SPS: 4
global_step=154008, episodic_return=[300.]
SPS: 4
global_step=154116, episodic_return=[550.]
global_step=154172, episodic_return=[300.]
SPS: 4
global_step=154241, episodic_return=[200.]
global_step=154292, episodic_return=[150.]
SPS: 4
global_step=154381, episodic_return=[400.]
SPS: 4
global_step=154459, episodic_return=[300.]
SPS: 4
global_step=154522, episodic_return=[150.]
global_step=154565, episodic_return=[50.]
SPS: 4
global_step=154660, episodic_return=[600.]
SPS: 4
global_step=154757, episodic_return=[750.]
SPS: 4
global_step=154881, episodic_return=[650.]
SPS: 4
global_step=154943, episodic_return=[300.]
SPS: 4
global_step=155023, episodic_return=[500.]
global_step=155073, episodic_return=[100.]
SPS: 4
global_step=155138, episodic_return=[350.]
global_step=155194, episodic_return=[250.]
SPS: 4
global_step=155276, episodic_return=[400.]
SPS: 4
global_step=155342, episodic_return=[350.]
global_step=155390, episodic_return=[250.]
SPS: 4
global_step=155452, episodic_return=[400.]
SPS: 4
global_step=155526, episodic_return=[300.]
global_step=155576, episodic_return=[250.]
SPS: 4
global_step=155625, episodic_return=[100.]
global_step=155691, episodic_return=[450.]
SPS: 4
global_step=155748, episodic_return=[150.]
SPS: 4
global_step=155809, episodic_return=[250.]
global_step=155873, episodic_return=[100.]
SPS: 4
global_step=155944, episodic_return=[150.]
SPS: 4
global_step=156028, episodic_return=[450.]
global_step=156081, episodic_return=[100.]
SPS: 4
global_step=156117, episodic_return=[100.]
global_step=156168, episodic_return=[250.]
SPS: 4
global_step=156213, episodic_return=[100.]
global_step=156281, episodic_return=[100.]
SPS: 4
global_step=156327, episodic_return=[150.]
global_step=156376, episodic_return=[50.]
SPS: 4
global_step=156445, episodic_return=[400.]
SPS: 4
global_step=156517, episodic_return=[300.]
global_step=156574, episodic_return=[350.]
SPS: 4
global_step=156633, episodic_return=[350.]
global_step=156689, episodic_return=[200.]
SPS: 4
global_step=156732, episodic_return=[50.]
global_step=156777, episodic_return=[200.]
SPS: 4
global_step=156816, episodic_return=[50.]
global_step=156874, episodic_return=[250.]
SPS: 4
global_step=156932, episodic_return=[200.]
SPS: 4
global_step=157035, episodic_return=[650.]
SPS: 4
global_step=157119, episodic_return=[250.]
global_step=157167, episodic_return=[250.]
SPS: 4
global_step=157223, episodic_return=[200.]
global_step=157282, episodic_return=[200.]
SPS: 4
global_step=157350, episodic_return=[200.]
global_step=157396, episodic_return=[150.]
SPS: 4
global_step=157470, episodic_return=[450.]
SPS: 4
global_step=157521, episodic_return=[200.]
global_step=157580, episodic_return=[300.]
SPS: 4
global_step=157677, episodic_return=[700.]
SPS: 4
global_step=157723, episodic_return=[150.]
global_step=157777, episodic_return=[200.]
SPS: 4
global_step=157832, episodic_return=[200.]
global_step=157888, episodic_return=[200.]
SPS: 4
global_step=157962, episodic_return=[350.]
SPS: 4
global_step=158013, episodic_return=[200.]
global_step=158057, episodic_return=[100.]
SPS: 4
global_step=158128, episodic_return=[250.]
SPS: 4
global_step=158217, episodic_return=[450.]
global_step=158267, episodic_return=[350.]
SPS: 4
global_step=158335, episodic_return=[350.]
SPS: 4
global_step=158476, episodic_return=[700.]
SPS: 4
global_step=158546, episodic_return=[250.]
global_step=158595, episodic_return=[200.]
SPS: 4
global_step=158661, episodic_return=[300.]
SPS: 4
global_step=158709, episodic_return=[100.]
global_step=158755, episodic_return=[100.]
SPS: 4
global_step=158804, episodic_return=[150.]
global_step=158860, episodic_return=[250.]
SPS: 4
global_step=158924, episodic_return=[200.]
SPS: 4
global_step=159006, episodic_return=[350.]
global_step=159056, episodic_return=[100.]
SPS: 4
global_step=159115, episodic_return=[250.]
global_step=159172, episodic_return=[200.]
SPS: 4
global_step=159235, episodic_return=[250.]
SPS: 4
global_step=159329, episodic_return=[600.]
global_step=159371, episodic_return=[150.]
SPS: 4
global_step=159419, episodic_return=[150.]
global_step=159484, episodic_return=[350.]
SPS: 4
global_step=159536, episodic_return=[150.]
global_step=159597, episodic_return=[250.]
SPS: 4
global_step=159640, episodic_return=[100.]
global_step=159696, episodic_return=[400.]
SPS: 4
global_step=159762, episodic_return=[250.]
SPS: 4
global_step=159819, episodic_return=[250.]
global_step=159897, episodic_return=[400.]
SPS: 4
global_step=159950, episodic_return=[100.]
SPS: 4
global_step=160015, episodic_return=[450.]
global_step=160070, episodic_return=[300.]
SPS: 4
global_step=160133, episodic_return=[200.]
global_step=160186, episodic_return=[150.]
SPS: 4
global_step=160236, episodic_return=[250.]
global_step=160294, episodic_return=[100.]
SPS: 4
global_step=160351, episodic_return=[300.]
global_step=160395, episodic_return=[100.]
SPS: 4
global_step=160443, episodic_return=[100.]
global_step=160497, episodic_return=[150.]
SPS: 4
global_step=160539, episodic_return=[100.]
global_step=160591, episodic_return=[150.]
SPS: 4
global_step=160650, episodic_return=[150.]
SPS: 4
global_step=160702, episodic_return=[250.]
global_step=160772, episodic_return=[200.]
SPS: 4
global_step=160840, episodic_return=[300.]
global_step=160885, episodic_return=[50.]
SPS: 4
global_step=160979, episodic_return=[700.]
SPS: 4
global_step=161076, episodic_return=[400.]
SPS: 4
global_step=161133, episodic_return=[150.]
SPS: 4
global_step=161253, episodic_return=[700.]
SPS: 4
global_step=161309, episodic_return=[300.]
global_step=161368, episodic_return=[100.]
SPS: 4
global_step=161453, episodic_return=[350.]
SPS: 4
global_step=161550, episodic_return=[400.]
global_step=161600, episodic_return=[200.]
SPS: 4
global_step=161648, episodic_return=[50.]
SPS: 4
global_step=161744, episodic_return=[550.]
SPS: 4
global_step=161801, episodic_return=[150.]
global_step=161892, episodic_return=[400.]
SPS: 4
global_step=161984, episodic_return=[550.]
SPS: 4
global_step=162037, episodic_return=[100.]
global_step=162087, episodic_return=[200.]
SPS: 4
global_step=162158, episodic_return=[250.]
SPS: 4
global_step=162206, episodic_return=[50.]
global_step=162257, episodic_return=[50.]
SPS: 4
global_step=162306, episodic_return=[300.]
global_step=162372, episodic_return=[300.]
SPS: 4
global_step=162418, episodic_return=[150.]
global_step=162500, episodic_return=[450.]
SPS: 4
global_step=162544, episodic_return=[50.]
SPS: 4
global_step=162615, episodic_return=[200.]
global_step=162660, episodic_return=[150.]
SPS: 4
global_step=162717, episodic_return=[300.]
SPS: 4
global_step=162804, episodic_return=[400.]
global_step=162846, episodic_return=[50.]
SPS: 4
global_step=162909, episodic_return=[250.]
global_step=162996, episodic_return=[500.]
SPS: 4
global_step=163072, episodic_return=[300.]
SPS: 4
global_step=163129, episodic_return=[250.]
global_step=163176, episodic_return=[200.]
SPS: 4
global_step=163237, episodic_return=[300.]
global_step=163293, episodic_return=[150.]
SPS: 4
global_step=163352, episodic_return=[200.]
SPS: 4
global_step=163434, episodic_return=[350.]
SPS: 4
global_step=163503, episodic_return=[350.]
global_step=163577, episodic_return=[350.]
SPS: 4
global_step=163624, episodic_return=[150.]
global_step=163678, episodic_return=[100.]
SPS: 4
global_step=163734, episodic_return=[150.]
SPS: 4
global_step=163808, episodic_return=[400.]
global_step=163872, episodic_return=[300.]
SPS: 4
global_step=163909, episodic_return=[50.]
global_step=163982, episodic_return=[150.]
SPS: 4
global_step=164030, episodic_return=[50.]
global_step=164097, episodic_return=[200.]
SPS: 4
global_step=164191, episodic_return=[500.]
SPS: 4
global_step=164292, episodic_return=[400.]
SPS: 4
global_step=164340, episodic_return=[100.]
SPS: 4
global_step=164411, episodic_return=[300.]
global_step=164490, episodic_return=[400.]
SPS: 4
global_step=164550, episodic_return=[300.]
SPS: 4
global_step=164611, episodic_return=[300.]
global_step=164695, episodic_return=[350.]
SPS: 4
global_step=164784, episodic_return=[300.]
SPS: 4
global_step=164845, episodic_return=[50.]
global_step=164899, episodic_return=[250.]
SPS: 4
global_step=164963, episodic_return=[400.]
SPS: 4
global_step=165088, episodic_return=[850.]
SPS: 4
global_step=165141, episodic_return=[250.]
global_step=165186, episodic_return=[150.]
SPS: 4
global_step=165249, episodic_return=[350.]
SPS: 4
global_step=165306, episodic_return=[250.]
global_step=165363, episodic_return=[200.]
SPS: 4
global_step=165429, episodic_return=[300.]
SPS: 4
global_step=165504, episodic_return=[600.]
global_step=165580, episodic_return=[350.]
SPS: 4
SPS: 4
global_step=165703, episodic_return=[550.]
global_step=165757, episodic_return=[100.]
SPS: 4
global_step=165804, episodic_return=[150.]
global_step=165864, episodic_return=[150.]
SPS: 4
global_step=165917, episodic_return=[200.]
global_step=165982, episodic_return=[100.]
SPS: 4
global_step=166042, episodic_return=[250.]
SPS: 4
global_step=166114, episodic_return=[350.]
SPS: 4
global_step=166202, episodic_return=[350.]
global_step=166298, episodic_return=[550.]
SPS: 4
global_step=166361, episodic_return=[250.]
SPS: 4
global_step=166483, episodic_return=[800.]
SPS: 4
global_step=166537, episodic_return=[250.]
global_step=166595, episodic_return=[50.]
SPS: 4
global_step=166670, episodic_return=[250.]
SPS: 4
global_step=166781, episodic_return=[550.]
SPS: 4
global_step=166841, episodic_return=[250.]
SPS: 4
global_step=166919, episodic_return=[250.]
global_step=166966, episodic_return=[150.]
SPS: 4
global_step=167030, episodic_return=[450.]
global_step=167073, episodic_return=[200.]
SPS: 4
global_step=167120, episodic_return=[200.]
global_step=167177, episodic_return=[200.]
SPS: 4
global_step=167241, episodic_return=[400.]
SPS: 4
global_step=167316, episodic_return=[350.]
global_step=167361, episodic_return=[50.]
SPS: 4
global_step=167404, episodic_return=[150.]
global_step=167478, episodic_return=[400.]
SPS: 4
global_step=167566, episodic_return=[500.]
SPS: 4
global_step=167629, episodic_return=[150.]
SPS: 4
global_step=167703, episodic_return=[200.]
global_step=167762, episodic_return=[200.]
SPS: 4
global_step=167866, episodic_return=[350.]
SPS: 4
global_step=167911, episodic_return=[300.]
global_step=167967, episodic_return=[200.]
SPS: 4
global_step=168041, episodic_return=[250.]
global_step=168093, episodic_return=[150.]
SPS: 4
global_step=168188, episodic_return=[500.]
SPS: 4
global_step=168262, episodic_return=[250.]
SPS: 4
global_step=168328, episodic_return=[350.]
global_step=168375, episodic_return=[50.]
SPS: 4
global_step=168462, episodic_return=[450.]
SPS: 4
global_step=168515, episodic_return=[200.]
global_step=168597, episodic_return=[350.]
SPS: 4
global_step=168691, episodic_return=[500.]
SPS: 4
global_step=168755, episodic_return=[250.]
SPS: 4
global_step=168804, episodic_return=[100.]
global_step=168853, episodic_return=[100.]
SPS: 4
global_step=168935, episodic_return=[200.]
SPS: 4
global_step=169005, episodic_return=[300.]
global_step=169047, episodic_return=[150.]
SPS: 4
global_step=169114, episodic_return=[200.]
global_step=169191, episodic_return=[350.]
SPS: 4
global_step=169240, episodic_return=[200.]
SPS: 4
global_step=169315, episodic_return=[200.]
global_step=169362, episodic_return=[100.]
SPS: 4
global_step=169429, episodic_return=[350.]
global_step=169499, episodic_return=[300.]
SPS: 4
global_step=169546, episodic_return=[100.]
SPS: 4
global_step=169614, episodic_return=[250.]
global_step=169666, episodic_return=[200.]
SPS: 4
global_step=169714, episodic_return=[250.]
global_step=169777, episodic_return=[300.]
SPS: 4
global_step=169827, episodic_return=[100.]
SPS: 4
global_step=169901, episodic_return=[400.]
