/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=619720, episodic_return=[2800.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=620320, episodic_return=[1850.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=621096, episodic_return=[2500.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=621656, episodic_return=[2600.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=622344, episodic_return=[2500.]
SPS: 316
global_step=622482, episodic_return=[850.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=623243, episodic_return=[2500.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=623616, episodic_return=[1400.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=624309, episodic_return=[2600.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=624737, episodic_return=[2000.]
SPS: 316
SPS: 316
SPS: 316
global_step=625064, episodic_return=[1300.]
SPS: 316
SPS: 316
global_step=625230, episodic_return=[950.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=625674, episodic_return=[1850.]
SPS: 316
SPS: 316
global_step=625877, episodic_return=[1000.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=626589, episodic_return=[2150.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=627319, episodic_return=[2500.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=628149, episodic_return=[3200.]
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
SPS: 316
global_step=628819, episodic_return=[2500.]
SPS: 316
SPS: 316
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=629445, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=629806, episodic_return=[1400.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=630510, episodic_return=[3000.]
SPS: 315
SPS: 315
SPS: 315
global_step=630838, episodic_return=[1550.]
SPS: 315
SPS: 315
SPS: 315
global_step=631142, episodic_return=[1300.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=631930, episodic_return=[3000.]
SPS: 315
SPS: 315
SPS: 315
global_step=632277, episodic_return=[1350.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=632709, episodic_return=[1400.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=633393, episodic_return=[2700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=633930, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
global_step=634273, episodic_return=[1350.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=634783, episodic_return=[2000.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=635375, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=635707, episodic_return=[1350.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=636235, episodic_return=[1900.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=636673, episodic_return=[2100.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=637093, episodic_return=[1750.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=637748, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
global_step=638065, episodic_return=[1350.]
SPS: 315
SPS: 315
SPS: 315
global_step=638326, episodic_return=[1150.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=638743, episodic_return=[1900.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=639197, episodic_return=[1700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=639594, episodic_return=[1600.]
SPS: 315
SPS: 315
SPS: 315
global_step=639848, episodic_return=[1150.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=640467, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
global_step=640728, episodic_return=[1600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=641534, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=642063, episodic_return=[1800.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=642553, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=643106, episodic_return=[1900.]
SPS: 315
SPS: 315
SPS: 315
global_step=643416, episodic_return=[2000.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=644016, episodic_return=[3000.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=644705, episodic_return=[2900.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=645142, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=645629, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
global_step=645987, episodic_return=[1350.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=646725, episodic_return=[2700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=647387, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
global_step=647650, episodic_return=[1200.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=648289, episodic_return=[2900.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=648746, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=649338, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=650071, episodic_return=[3200.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=650714, episodic_return=[2700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=651328, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=651985, episodic_return=[2700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=652655, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=653247, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=653931, episodic_return=[2700.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=654423, episodic_return=[2600.]
SPS: 315
SPS: 315
SPS: 315
global_step=654762, episodic_return=[1450.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=655259, episodic_return=[1950.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=655997, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=656593, episodic_return=[2800.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=657315, episodic_return=[2500.]
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
SPS: 315
global_step=657982, episodic_return=[2100.]
SPS: 315
SPS: 315
SPS: 315
SPS: 314
SPS: 314
SPS: 314
global_step=658515, episodic_return=[1600.]
SPS: 314
SPS: 314
SPS: 314
global_step=658887, episodic_return=[1500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=659710, episodic_return=[3200.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=660348, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=660817, episodic_return=[2500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=661568, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=662124, episodic_return=[2600.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=662923, episodic_return=[2900.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=663729, episodic_return=[2900.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=664370, episodic_return=[2600.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=665060, episodic_return=[2200.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=665594, episodic_return=[2300.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=666152, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=666955, episodic_return=[2600.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=667410, episodic_return=[1300.]
SPS: 314
SPS: 314
global_step=667617, episodic_return=[600.]
SPS: 314
SPS: 314
global_step=667842, episodic_return=[1050.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=668503, episodic_return=[3000.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=669135, episodic_return=[2250.]
SPS: 314
SPS: 314
SPS: 314
global_step=669451, episodic_return=[1300.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=670102, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=670668, episodic_return=[2800.]
SPS: 314
SPS: 314
SPS: 314
global_step=670965, episodic_return=[1250.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=671313, episodic_return=[1250.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=671798, episodic_return=[1500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=672403, episodic_return=[2350.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=672882, episodic_return=[2350.]
SPS: 314
SPS: 314
SPS: 314
global_step=673113, episodic_return=[1050.]
SPS: 314
global_step=673291, episodic_return=[850.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=673830, episodic_return=[2150.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=674403, episodic_return=[2100.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=675011, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=675596, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=676320, episodic_return=[3200.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=676892, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=677593, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=678129, episodic_return=[2250.]
SPS: 314
global_step=678239, episodic_return=[650.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=678782, episodic_return=[2500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=679150, episodic_return=[1750.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=679649, episodic_return=[2050.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=680485, episodic_return=[2900.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=681067, episodic_return=[2100.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=681802, episodic_return=[2600.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=682400, episodic_return=[2400.]
SPS: 314
SPS: 314
SPS: 314
global_step=682677, episodic_return=[1450.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=683251, episodic_return=[2000.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=683660, episodic_return=[1550.]
SPS: 314
SPS: 314
global_step=683859, episodic_return=[750.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=684243, episodic_return=[1500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=684679, episodic_return=[1400.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=685266, episodic_return=[2350.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=685642, episodic_return=[1650.]
SPS: 314
SPS: 314
SPS: 314
global_step=685905, episodic_return=[1150.]
SPS: 314
SPS: 314
global_step=686181, episodic_return=[1500.]
SPS: 314
SPS: 314
global_step=686397, episodic_return=[1350.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=686755, episodic_return=[1450.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=687361, episodic_return=[2350.]
SPS: 314
SPS: 314
global_step=687516, episodic_return=[500.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=688183, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=688521, episodic_return=[1850.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=688966, episodic_return=[2700.]
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
SPS: 314
global_step=689658, episodic_return=[3100.]
SPS: 313
SPS: 313
global_step=689816, episodic_return=[750.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=690420, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=690802, episodic_return=[1950.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=691584, episodic_return=[2900.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=692265, episodic_return=[2800.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=692960, episodic_return=[2500.]
SPS: 313
SPS: 313
global_step=693116, episodic_return=[900.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=693581, episodic_return=[2150.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=694086, episodic_return=[2400.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=694599, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=695224, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=695809, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=696225, episodic_return=[1900.]
SPS: 313
SPS: 313
SPS: 313
global_step=696545, episodic_return=[1100.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=696914, episodic_return=[1750.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=697474, episodic_return=[2900.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=697919, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=698462, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=698932, episodic_return=[2400.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=699622, episodic_return=[2600.]
SPS: 313
SPS: 313
global_step=699862, episodic_return=[800.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=700260, episodic_return=[1650.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=700611, episodic_return=[1550.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=701049, episodic_return=[2050.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=701716, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=702373, episodic_return=[3300.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=702853, episodic_return=[2100.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=703401, episodic_return=[2250.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=703841, episodic_return=[1600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=704421, episodic_return=[2600.]
SPS: 313
SPS: 313
global_step=704661, episodic_return=[900.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=705251, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=705844, episodic_return=[2150.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=706604, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=707283, episodic_return=[2700.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=707999, episodic_return=[2350.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=708491, episodic_return=[2050.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=709168, episodic_return=[2450.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=709817, episodic_return=[2400.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=710548, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=711255, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=711735, episodic_return=[2300.]
SPS: 313
SPS: 313
global_step=711984, episodic_return=[650.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=712657, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
global_step=712950, episodic_return=[1300.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=713860, episodic_return=[3100.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=714375, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=714913, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=715487, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=715945, episodic_return=[1650.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=716497, episodic_return=[2100.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=716854, episodic_return=[1700.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=717393, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=717834, episodic_return=[2450.]
SPS: 313
SPS: 313
SPS: 313
global_step=718182, episodic_return=[1550.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=718784, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=719461, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=719834, episodic_return=[1550.]
SPS: 313
SPS: 313
SPS: 313
global_step=720129, episodic_return=[1450.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=720754, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=721443, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=721878, episodic_return=[1700.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=722515, episodic_return=[3000.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=723209, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=724086, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=724679, episodic_return=[2500.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 313
global_step=725264, episodic_return=[2600.]
SPS: 313
SPS: 313
SPS: 313
SPS: 313
SPS: 312
SPS: 312
global_step=725881, episodic_return=[3100.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=726319, episodic_return=[1700.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=727137, episodic_return=[2400.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=727739, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=728485, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=729147, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=729770, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=730199, episodic_return=[1650.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=730782, episodic_return=[2400.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=731333, episodic_return=[2300.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=731740, episodic_return=[1500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=732186, episodic_return=[1600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=732517, episodic_return=[1050.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=733276, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=734084, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=734815, episodic_return=[2900.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=735204, episodic_return=[1700.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=735886, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=736349, episodic_return=[1600.]
SPS: 312
SPS: 312
SPS: 312
global_step=736648, episodic_return=[1550.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=737041, episodic_return=[1400.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=737574, episodic_return=[1950.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=738064, episodic_return=[2050.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=738434, episodic_return=[1600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=739135, episodic_return=[2800.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=739714, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=740366, episodic_return=[2700.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=741151, episodic_return=[2450.]
SPS: 312
SPS: 312
SPS: 312
global_step=741417, episodic_return=[1150.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=742082, episodic_return=[3200.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=742551, episodic_return=[2900.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=743136, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=743799, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=744288, episodic_return=[2000.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=744989, episodic_return=[2800.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=745695, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=746323, episodic_return=[2700.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=746892, episodic_return=[2700.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=747533, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=748008, episodic_return=[2350.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=748577, episodic_return=[2500.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=749228, episodic_return=[2600.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
global_step=749738, episodic_return=[2000.]
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
SPS: 312
