/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=128578, episodic_return=[150.]
SPS: 588
global_step=128660, episodic_return=[400.]
SPS: 588
global_step=128704, episodic_return=[100.]
global_step=128772, episodic_return=[150.]
SPS: 588
global_step=128816, episodic_return=[100.]
SPS: 588
global_step=128905, episodic_return=[450.]
global_step=128954, episodic_return=[150.]
SPS: 587
global_step=129020, episodic_return=[400.]
global_step=129073, episodic_return=[100.]
SPS: 587
global_step=129151, episodic_return=[500.]
global_step=129199, episodic_return=[200.]
SPS: 587
global_step=129250, episodic_return=[150.]
SPS: 587
global_step=129309, episodic_return=[250.]
global_step=129387, episodic_return=[300.]
SPS: 587
global_step=129432, episodic_return=[50.]
global_step=129482, episodic_return=[150.]
SPS: 586
global_step=129550, episodic_return=[350.]
SPS: 586
global_step=129610, episodic_return=[300.]
global_step=129683, episodic_return=[250.]
SPS: 586
global_step=129729, episodic_return=[250.]
global_step=129769, episodic_return=[200.]
SPS: 586
global_step=129821, episodic_return=[100.]
global_step=129881, episodic_return=[150.]
SPS: 586
global_step=129948, episodic_return=[400.]
SPS: 585
global_step=130011, episodic_return=[300.]
global_step=130059, episodic_return=[100.]
SPS: 585
global_step=130116, episodic_return=[250.]
global_step=130168, episodic_return=[150.]
SPS: 585
global_step=130246, episodic_return=[450.]
SPS: 585
global_step=130364, episodic_return=[700.]
SPS: 585
global_step=130430, episodic_return=[250.]
global_step=130490, episodic_return=[300.]
SPS: 585
global_step=130576, episodic_return=[350.]
SPS: 584
global_step=130643, episodic_return=[450.]
SPS: 584
global_step=130717, episodic_return=[500.]
SPS: 584
global_step=130802, episodic_return=[450.]
global_step=130878, episodic_return=[200.]
SPS: 584
global_step=130919, episodic_return=[200.]
global_step=130969, episodic_return=[100.]
SPS: 584
global_step=131022, episodic_return=[150.]
global_step=131076, episodic_return=[300.]
SPS: 583
SPS: 583
global_step=131217, episodic_return=[650.]
SPS: 583
global_step=131331, episodic_return=[800.]
global_step=131400, episodic_return=[200.]
SPS: 583
global_step=131443, episodic_return=[100.]
SPS: 583
global_step=131510, episodic_return=[200.]
global_step=131575, episodic_return=[250.]
SPS: 582
global_step=131658, episodic_return=[350.]
SPS: 582
global_step=131723, episodic_return=[300.]
global_step=131769, episodic_return=[50.]
SPS: 582
global_step=131818, episodic_return=[250.]
SPS: 582
global_step=131918, episodic_return=[600.]
global_step=131986, episodic_return=[350.]
SPS: 581
global_step=132043, episodic_return=[50.]
SPS: 581
global_step=132111, episodic_return=[350.]
global_step=132171, episodic_return=[250.]
SPS: 581
global_step=132215, episodic_return=[100.]
global_step=132280, episodic_return=[100.]
SPS: 581
global_step=132370, episodic_return=[450.]
SPS: 581
global_step=132444, episodic_return=[450.]
SPS: 581
global_step=132507, episodic_return=[250.]
SPS: 580
global_step=132606, episodic_return=[700.]
global_step=132696, episodic_return=[400.]
SPS: 580
global_step=132766, episodic_return=[400.]
SPS: 580
global_step=132834, episodic_return=[300.]
global_step=132890, episodic_return=[250.]
SPS: 580
global_step=132955, episodic_return=[300.]
SPS: 580
global_step=133003, episodic_return=[0.]
global_step=133042, episodic_return=[50.]
SPS: 579
global_step=133120, episodic_return=[500.]
SPS: 579
global_step=133213, episodic_return=[400.]
global_step=133264, episodic_return=[200.]
SPS: 579
global_step=133325, episodic_return=[150.]
global_step=133388, episodic_return=[250.]
SPS: 579
global_step=133485, episodic_return=[500.]
SPS: 579
global_step=133532, episodic_return=[50.]
SPS: 579
global_step=133603, episodic_return=[450.]
global_step=133682, episodic_return=[500.]
SPS: 578
global_step=133751, episodic_return=[250.]
SPS: 578
global_step=133801, episodic_return=[200.]
global_step=133848, episodic_return=[100.]
global_step=133895, episodic_return=[200.]
SPS: 578
global_step=133977, episodic_return=[400.]
SPS: 578
global_step=134048, episodic_return=[450.]
global_step=134098, episodic_return=[150.]
SPS: 578
global_step=134162, episodic_return=[250.]
SPS: 577
global_step=134218, episodic_return=[200.]
global_step=134271, episodic_return=[150.]
SPS: 577
global_step=134337, episodic_return=[250.]
global_step=134379, episodic_return=[50.]
SPS: 577
global_step=134426, episodic_return=[50.]
global_step=134472, episodic_return=[250.]
SPS: 577
global_step=134524, episodic_return=[100.]
global_step=134597, episodic_return=[300.]
SPS: 577
global_step=134670, episodic_return=[500.]
SPS: 576
global_step=134719, episodic_return=[200.]
global_step=134767, episodic_return=[150.]
SPS: 576
global_step=134813, episodic_return=[50.]
global_step=134895, episodic_return=[200.]
SPS: 576
global_step=134953, episodic_return=[250.]
SPS: 576
global_step=135010, episodic_return=[200.]
global_step=135069, episodic_return=[250.]
SPS: 576
global_step=135130, episodic_return=[250.]
global_step=135189, episodic_return=[200.]
SPS: 576
global_step=135237, episodic_return=[50.]
global_step=135285, episodic_return=[100.]
SPS: 575
global_step=135332, episodic_return=[250.]
SPS: 575
global_step=135402, episodic_return=[350.]
global_step=135458, episodic_return=[300.]
SPS: 575
global_step=135510, episodic_return=[300.]
global_step=135554, episodic_return=[100.]
global_step=135600, episodic_return=[50.]
SPS: 575
global_step=135675, episodic_return=[300.]
SPS: 575
global_step=135754, episodic_return=[550.]
SPS: 574
global_step=135801, episodic_return=[150.]
global_step=135870, episodic_return=[250.]
SPS: 574
global_step=135915, episodic_return=[200.]
global_step=135963, episodic_return=[250.]
SPS: 574
global_step=136044, episodic_return=[300.]
SPS: 574
global_step=136122, episodic_return=[300.]
global_step=136185, episodic_return=[150.]
SPS: 574
global_step=136228, episodic_return=[50.]
global_step=136272, episodic_return=[100.]
SPS: 573
global_step=136318, episodic_return=[50.]
global_step=136364, episodic_return=[100.]
SPS: 573
global_step=136408, episodic_return=[100.]
global_step=136473, episodic_return=[350.]
SPS: 573
global_step=136539, episodic_return=[250.]
global_step=136587, episodic_return=[200.]
SPS: 573
global_step=136641, episodic_return=[100.]
SPS: 573
global_step=136701, episodic_return=[300.]
global_step=136780, episodic_return=[350.]
SPS: 573
global_step=136845, episodic_return=[200.]
SPS: 572
global_step=136907, episodic_return=[350.]
global_step=136950, episodic_return=[50.]
global_step=137000, episodic_return=[150.]
SPS: 572
global_step=137044, episodic_return=[150.]
SPS: 572
global_step=137114, episodic_return=[150.]
SPS: 572
global_step=137208, episodic_return=[600.]
global_step=137264, episodic_return=[200.]
SPS: 572
global_step=137307, episodic_return=[100.]
global_step=137375, episodic_return=[250.]
SPS: 572
global_step=137439, episodic_return=[400.]
global_step=137492, episodic_return=[200.]
SPS: 571
global_step=137555, episodic_return=[300.]
SPS: 571
global_step=137646, episodic_return=[550.]
global_step=137691, episodic_return=[150.]
SPS: 571
global_step=137765, episodic_return=[450.]
SPS: 571
global_step=137811, episodic_return=[150.]
SPS: 571
global_step=137906, episodic_return=[450.]
global_step=137950, episodic_return=[200.]
SPS: 570
global_step=138026, episodic_return=[200.]
global_step=138080, episodic_return=[200.]
SPS: 570
global_step=138127, episodic_return=[200.]
global_step=138181, episodic_return=[150.]
SPS: 570
global_step=138217, episodic_return=[50.]
global_step=138290, episodic_return=[400.]
SPS: 570
global_step=138358, episodic_return=[200.]
SPS: 570
global_step=138407, episodic_return=[100.]
SPS: 570
global_step=138531, episodic_return=[650.]
global_step=138577, episodic_return=[100.]
SPS: 570
global_step=138660, episodic_return=[250.]
SPS: 569
global_step=138715, episodic_return=[200.]
global_step=138752, episodic_return=[100.]
SPS: 569
global_step=138840, episodic_return=[400.]
global_step=138885, episodic_return=[100.]
SPS: 569
global_step=138929, episodic_return=[250.]
global_step=138974, episodic_return=[50.]
SPS: 569
global_step=139048, episodic_return=[250.]
global_step=139093, episodic_return=[50.]
SPS: 569
global_step=139143, episodic_return=[300.]
SPS: 568
global_step=139202, episodic_return=[150.]
global_step=139267, episodic_return=[300.]
SPS: 568
global_step=139323, episodic_return=[100.]
global_step=139382, episodic_return=[300.]
SPS: 568
global_step=139428, episodic_return=[100.]
global_step=139488, episodic_return=[300.]
SPS: 568
global_step=139588, episodic_return=[400.]
SPS: 568
global_step=139673, episodic_return=[300.]
SPS: 568
global_step=139724, episodic_return=[250.]
SPS: 567
global_step=139836, episodic_return=[750.]
global_step=139892, episodic_return=[150.]
SPS: 567
global_step=139973, episodic_return=[300.]
SPS: 567
global_step=140028, episodic_return=[200.]
global_step=140097, episodic_return=[300.]
SPS: 567
SPS: 567
global_step=140211, episodic_return=[500.]
global_step=140275, episodic_return=[400.]
SPS: 567
global_step=140356, episodic_return=[350.]
SPS: 566
global_step=140432, episodic_return=[450.]
global_step=140478, episodic_return=[100.]
SPS: 566
SPS: 566
global_step=140610, episodic_return=[700.]
global_step=140665, episodic_return=[100.]
SPS: 566
global_step=140720, episodic_return=[350.]
global_step=140773, episodic_return=[150.]
SPS: 566
global_step=140819, episodic_return=[50.]
global_step=140864, episodic_return=[50.]
SPS: 566
global_step=140934, episodic_return=[500.]
SPS: 565
global_step=141018, episodic_return=[300.]
global_step=141073, episodic_return=[300.]
SPS: 565
global_step=141131, episodic_return=[100.]
global_step=141184, episodic_return=[350.]
SPS: 565
global_step=141252, episodic_return=[400.]
SPS: 565
global_step=141303, episodic_return=[250.]
global_step=141361, episodic_return=[350.]
SPS: 565
global_step=141427, episodic_return=[350.]
global_step=141471, episodic_return=[100.]
SPS: 565
global_step=141544, episodic_return=[250.]
SPS: 565
global_step=141614, episodic_return=[150.]
global_step=141660, episodic_return=[100.]
SPS: 564
global_step=141725, episodic_return=[200.]
global_step=141784, episodic_return=[300.]
SPS: 564
global_step=141836, episodic_return=[250.]
global_step=141892, episodic_return=[300.]
SPS: 564
global_step=141942, episodic_return=[50.]
SPS: 564
global_step=142026, episodic_return=[550.]
global_step=142094, episodic_return=[250.]
SPS: 564
global_step=142141, episodic_return=[50.]
global_step=142193, episodic_return=[200.]
SPS: 564
global_step=142241, episodic_return=[50.]
global_step=142283, episodic_return=[50.]
SPS: 563
global_step=142350, episodic_return=[150.]
SPS: 563
global_step=142439, episodic_return=[400.]
global_step=142493, episodic_return=[250.]
SPS: 563
global_step=142538, episodic_return=[200.]
global_step=142586, episodic_return=[250.]
SPS: 563
global_step=142655, episodic_return=[200.]
SPS: 563
global_step=142701, episodic_return=[250.]
global_step=142761, episodic_return=[150.]
SPS: 563
global_step=142835, episodic_return=[400.]
SPS: 562
global_step=142905, episodic_return=[300.]
global_step=142951, episodic_return=[150.]
SPS: 562
global_step=143021, episodic_return=[350.]
global_step=143084, episodic_return=[250.]
SPS: 562
global_step=143165, episodic_return=[550.]
SPS: 562
global_step=143240, episodic_return=[400.]
SPS: 562
global_step=143327, episodic_return=[550.]
global_step=143398, episodic_return=[300.]
SPS: 562
global_step=143448, episodic_return=[250.]
global_step=143491, episodic_return=[50.]
SPS: 561
global_step=143538, episodic_return=[100.]
global_step=143585, episodic_return=[100.]
SPS: 561
global_step=143633, episodic_return=[150.]
global_step=143682, episodic_return=[250.]
SPS: 561
global_step=143727, episodic_return=[50.]
SPS: 561
global_step=143810, episodic_return=[600.]
global_step=143860, episodic_return=[200.]
SPS: 561
global_step=143925, episodic_return=[350.]
SPS: 561
global_step=144033, episodic_return=[550.]
global_step=144083, episodic_return=[250.]
SPS: 560
global_step=144153, episodic_return=[350.]
SPS: 560
global_step=144220, episodic_return=[300.]
global_step=144273, episodic_return=[450.]
SPS: 560
global_step=144319, episodic_return=[100.]
global_step=144378, episodic_return=[250.]
SPS: 560
global_step=144435, episodic_return=[250.]
global_step=144479, episodic_return=[100.]
SPS: 560
global_step=144537, episodic_return=[250.]
SPS: 560
global_step=144632, episodic_return=[450.]
global_step=144690, episodic_return=[300.]
SPS: 560
global_step=144760, episodic_return=[400.]
SPS: 559
global_step=144877, episodic_return=[800.]
SPS: 559
global_step=144940, episodic_return=[200.]
SPS: 559
global_step=145011, episodic_return=[550.]
SPS: 559
global_step=145101, episodic_return=[500.]
global_step=145173, episodic_return=[350.]
SPS: 559
global_step=145229, episodic_return=[250.]
global_step=145291, episodic_return=[250.]
SPS: 559
global_step=145353, episodic_return=[350.]
SPS: 559
global_step=145409, episodic_return=[300.]
global_step=145456, episodic_return=[200.]
SPS: 558
global_step=145511, episodic_return=[150.]
global_step=145562, episodic_return=[150.]
SPS: 558
global_step=145634, episodic_return=[250.]
global_step=145692, episodic_return=[150.]
SPS: 558
global_step=145747, episodic_return=[300.]
global_step=145799, episodic_return=[200.]
SPS: 558
global_step=145845, episodic_return=[150.]
SPS: 558
global_step=145923, episodic_return=[350.]
SPS: 558
global_step=146036, episodic_return=[600.]
global_step=146096, episodic_return=[100.]
SPS: 558
global_step=146146, episodic_return=[150.]
SPS: 557
global_step=146231, episodic_return=[450.]
SPS: 557
global_step=146302, episodic_return=[400.]
global_step=146370, episodic_return=[300.]
SPS: 557
global_step=146433, episodic_return=[150.]
global_step=146485, episodic_return=[250.]
SPS: 557
global_step=146540, episodic_return=[250.]
global_step=146593, episodic_return=[100.]
SPS: 557
global_step=146636, episodic_return=[50.]
global_step=146685, episodic_return=[150.]
SPS: 557
global_step=146756, episodic_return=[450.]
global_step=146799, episodic_return=[200.]
SPS: 556
global_step=146867, episodic_return=[350.]
SPS: 556
global_step=146917, episodic_return=[100.]
global_step=146963, episodic_return=[50.]
SPS: 556
global_step=147007, episodic_return=[100.]
global_step=147059, episodic_return=[50.]
SPS: 556
global_step=147128, episodic_return=[250.]
global_step=147191, episodic_return=[250.]
SPS: 556
global_step=147278, episodic_return=[550.]
SPS: 556
global_step=147327, episodic_return=[200.]
global_step=147385, episodic_return=[150.]
SPS: 556
global_step=147433, episodic_return=[200.]
global_step=147478, episodic_return=[100.]
SPS: 555
global_step=147524, episodic_return=[100.]
global_step=147572, episodic_return=[200.]
SPS: 555
global_step=147619, episodic_return=[200.]
global_step=147673, episodic_return=[200.]
SPS: 555
global_step=147716, episodic_return=[100.]
global_step=147788, episodic_return=[400.]
SPS: 555
global_step=147836, episodic_return=[250.]
SPS: 555
global_step=147965, episodic_return=[850.]
SPS: 555
global_step=148045, episodic_return=[550.]
global_step=148096, episodic_return=[100.]
SPS: 555
global_step=148145, episodic_return=[50.]
SPS: 554
global_step=148207, episodic_return=[300.]
SPS: 554
global_step=148309, episodic_return=[500.]
global_step=148384, episodic_return=[350.]
SPS: 554
global_step=148454, episodic_return=[350.]
SPS: 554
global_step=148506, episodic_return=[200.]
global_step=148583, episodic_return=[350.]
SPS: 554
global_step=148634, episodic_return=[350.]
global_step=148680, episodic_return=[50.]
SPS: 554
global_step=148746, episodic_return=[400.]
global_step=148792, episodic_return=[50.]
SPS: 554
global_step=148892, episodic_return=[450.]
SPS: 553
global_step=148979, episodic_return=[500.]
SPS: 553
global_step=149028, episodic_return=[200.]
SPS: 553
global_step=149111, episodic_return=[200.]
global_step=149159, episodic_return=[100.]
SPS: 553
global_step=149205, episodic_return=[100.]
global_step=149247, episodic_return=[50.]
global_step=149294, episodic_return=[200.]
SPS: 553
global_step=149354, episodic_return=[250.]
SPS: 553
global_step=149412, episodic_return=[250.]
global_step=149473, episodic_return=[200.]
SPS: 553
global_step=149527, episodic_return=[100.]
SPS: 552
global_step=149626, episodic_return=[500.]
global_step=149677, episodic_return=[100.]
SPS: 552
global_step=149721, episodic_return=[50.]
SPS: 552
global_step=149801, episodic_return=[350.]
global_step=149869, episodic_return=[250.]
SPS: 552
global_step=149907, episodic_return=[200.]
SPS: 552
global_step=150025, episodic_return=[600.]
global_step=150091, episodic_return=[200.]
SPS: 552
global_step=150149, episodic_return=[300.]
SPS: 552
global_step=150263, episodic_return=[600.]
SPS: 552
global_step=150326, episodic_return=[100.]
global_step=150386, episodic_return=[100.]
SPS: 551
global_step=150455, episodic_return=[200.]
SPS: 551
global_step=150530, episodic_return=[200.]
global_step=150579, episodic_return=[150.]
SPS: 551
global_step=150628, episodic_return=[150.]
global_step=150677, episodic_return=[150.]
SPS: 551
global_step=150752, episodic_return=[400.]
SPS: 551
global_step=150825, episodic_return=[350.]
global_step=150880, episodic_return=[200.]
SPS: 551
global_step=150953, episodic_return=[300.]
SPS: 551
global_step=151021, episodic_return=[450.]
global_step=151078, episodic_return=[150.]
SPS: 550
global_step=151150, episodic_return=[400.]
SPS: 550
global_step=151204, episodic_return=[200.]
global_step=151282, episodic_return=[250.]
SPS: 550
global_step=151348, episodic_return=[350.]
SPS: 550
global_step=151432, episodic_return=[400.]
global_step=151492, episodic_return=[350.]
SPS: 550
global_step=151540, episodic_return=[250.]
global_step=151585, episodic_return=[50.]
SPS: 550
global_step=151655, episodic_return=[350.]
SPS: 549
global_step=151718, episodic_return=[250.]
global_step=151776, episodic_return=[200.]
SPS: 549
global_step=151841, episodic_return=[400.]
SPS: 549
global_step=151913, episodic_return=[400.]
global_step=151956, episodic_return=[50.]
SPS: 549
global_step=152029, episodic_return=[350.]
global_step=152073, episodic_return=[100.]
SPS: 549
global_step=152119, episodic_return=[50.]
global_step=152179, episodic_return=[150.]
SPS: 549
global_step=152267, episodic_return=[500.]
SPS: 549
global_step=152317, episodic_return=[100.]
global_step=152366, episodic_return=[150.]
SPS: 548
global_step=152449, episodic_return=[250.]
SPS: 548
global_step=152508, episodic_return=[200.]
global_step=152557, episodic_return=[150.]
SPS: 548
global_step=152606, episodic_return=[250.]
global_step=152652, episodic_return=[100.]
SPS: 548
global_step=152726, episodic_return=[400.]
global_step=152774, episodic_return=[100.]
SPS: 548
global_step=152841, episodic_return=[200.]
global_step=152887, episodic_return=[300.]
SPS: 548
global_step=152941, episodic_return=[350.]
global_step=152992, episodic_return=[300.]
SPS: 548
global_step=153034, episodic_return=[50.]
global_step=153086, episodic_return=[200.]
SPS: 548
global_step=153192, episodic_return=[450.]
SPS: 547
global_step=153254, episodic_return=[400.]
global_step=153296, episodic_return=[150.]
SPS: 547
global_step=153353, episodic_return=[100.]
global_step=153396, episodic_return=[150.]
SPS: 547
global_step=153460, episodic_return=[200.]
SPS: 547
global_step=153541, episodic_return=[250.]
SPS: 547
global_step=153626, episodic_return=[450.]
global_step=153674, episodic_return=[100.]
SPS: 547
global_step=153737, episodic_return=[250.]
SPS: 547
global_step=153823, episodic_return=[450.]
SPS: 546
global_step=153904, episodic_return=[450.]
global_step=153953, episodic_return=[150.]
SPS: 546
global_step=154012, episodic_return=[200.]
global_step=154084, episodic_return=[150.]
SPS: 546
global_step=154160, episodic_return=[500.]
SPS: 546
global_step=154221, episodic_return=[200.]
global_step=154276, episodic_return=[150.]
SPS: 546
global_step=154367, episodic_return=[400.]
SPS: 546
global_step=154432, episodic_return=[200.]
SPS: 546
global_step=154502, episodic_return=[400.]
global_step=154543, episodic_return=[200.]
global_step=154600, episodic_return=[150.]
SPS: 546
SPS: 545
global_step=154726, episodic_return=[800.]
global_step=154795, episodic_return=[200.]
SPS: 545
global_step=154837, episodic_return=[50.]
SPS: 545
global_step=154968, episodic_return=[900.]
SPS: 545
global_step=155097, episodic_return=[550.]
SPS: 545
global_step=155178, episodic_return=[300.]
SPS: 545
global_step=155252, episodic_return=[150.]
SPS: 545
global_step=155312, episodic_return=[150.]
global_step=155376, episodic_return=[350.]
SPS: 545
global_step=155428, episodic_return=[150.]
global_step=155478, episodic_return=[50.]
SPS: 544
global_step=155533, episodic_return=[150.]
global_step=155585, episodic_return=[150.]
SPS: 544
global_step=155635, episodic_return=[50.]
global_step=155690, episodic_return=[100.]
SPS: 544
global_step=155794, episodic_return=[400.]
SPS: 544
global_step=155848, episodic_return=[150.]
SPS: 544
global_step=155902, episodic_return=[200.]
global_step=155988, episodic_return=[300.]
SPS: 544
global_step=156036, episodic_return=[100.]
SPS: 544
global_step=156112, episodic_return=[350.]
global_step=156185, episodic_return=[400.]
SPS: 543
global_step=156238, episodic_return=[200.]
SPS: 543
global_step=156306, episodic_return=[350.]
global_step=156363, episodic_return=[150.]
SPS: 543
global_step=156444, episodic_return=[350.]
SPS: 543
global_step=156537, episodic_return=[350.]
SPS: 543
global_step=156603, episodic_return=[150.]
global_step=156678, episodic_return=[400.]
SPS: 543
global_step=156757, episodic_return=[200.]
SPS: 543
global_step=156809, episodic_return=[200.]
global_step=156892, episodic_return=[550.]
SPS: 543
global_step=156936, episodic_return=[150.]
global_step=156998, episodic_return=[300.]
SPS: 543
global_step=157042, episodic_return=[100.]
global_step=157097, episodic_return=[150.]
SPS: 542
global_step=157174, episodic_return=[550.]
SPS: 542
global_step=157225, episodic_return=[150.]
global_step=157266, episodic_return=[200.]
SPS: 542
global_step=157318, episodic_return=[100.]
global_step=157379, episodic_return=[150.]
SPS: 542
global_step=157424, episodic_return=[100.]
SPS: 542
global_step=157503, episodic_return=[350.]
global_step=157577, episodic_return=[400.]
SPS: 542
global_step=157622, episodic_return=[150.]
global_step=157674, episodic_return=[150.]
SPS: 542
global_step=157720, episodic_return=[100.]
global_step=157793, episodic_return=[150.]
SPS: 541
global_step=157848, episodic_return=[200.]
global_step=157890, episodic_return=[100.]
SPS: 523
global_step=157948, episodic_return=[100.]
SPS: 494
global_step=158045, episodic_return=[500.]
global_step=158095, episodic_return=[200.]
SPS: 419
global_step=158146, episodic_return=[100.]
SPS: 396
global_step=158222, episodic_return=[500.]
SPS: 396
global_step=158315, episodic_return=[500.]
global_step=158384, episodic_return=[500.]
SPS: 396
global_step=158433, episodic_return=[50.]
global_step=158473, episodic_return=[100.]
SPS: 396
global_step=158548, episodic_return=[200.]
SPS: 396
global_step=158620, episodic_return=[200.]
global_step=158697, episodic_return=[400.]
SPS: 389
global_step=158742, episodic_return=[50.]
global_step=158800, episodic_return=[100.]
SPS: 373
global_step=158850, episodic_return=[150.]
SPS: 365
global_step=158918, episodic_return=[350.]
global_step=158984, episodic_return=[300.]
SPS: 352
global_step=159029, episodic_return=[150.]
SPS: 339
global_step=159140, episodic_return=[650.]
SPS: 334
global_step=159214, episodic_return=[250.]
global_step=159272, episodic_return=[200.]
SPS: 326
global_step=159317, episodic_return=[50.]
global_step=159378, episodic_return=[400.]
SPS: 319
global_step=159468, episodic_return=[300.]
SPS: 319
global_step=159516, episodic_return=[50.]
SPS: 319
global_step=159619, episodic_return=[650.]
global_step=159689, episodic_return=[150.]
SPS: 319
global_step=159741, episodic_return=[200.]
SPS: 319
global_step=159819, episodic_return=[550.]
SPS: 319
global_step=159904, episodic_return=[250.]
global_step=159998, episodic_return=[450.]
SPS: 319
global_step=160051, episodic_return=[200.]
SPS: 319
global_step=160122, episodic_return=[300.]
global_step=160169, episodic_return=[100.]
SPS: 319
global_step=160254, episodic_return=[400.]
SPS: 320
global_step=160301, episodic_return=[150.]
global_step=160389, episodic_return=[350.]
SPS: 320
global_step=160467, episodic_return=[300.]
SPS: 315
global_step=160513, episodic_return=[150.]
global_step=160569, episodic_return=[200.]
SPS: 315
global_step=160640, episodic_return=[350.]
global_step=160686, episodic_return=[50.]
SPS: 314
global_step=160737, episodic_return=[150.]
global_step=160793, episodic_return=[200.]
SPS: 306
global_step=160846, episodic_return=[100.]
SPS: 251
global_step=160916, episodic_return=[450.]
SPS: 197
global_step=161005, episodic_return=[600.]
global_step=161064, episodic_return=[200.]
SPS: 156
global_step=161126, episodic_return=[200.]
global_step=161194, episodic_return=[350.]
SPS: 115
global_step=161285, episodic_return=[550.]
SPS: 55
global_step=161334, episodic_return=[100.]
SPS: 53
global_step=161403, episodic_return=[250.]
global_step=161463, episodic_return=[200.]
SPS: 50
global_step=161516, episodic_return=[250.]
global_step=161558, episodic_return=[50.]
SPS: 42
global_step=161606, episodic_return=[200.]
global_step=161675, episodic_return=[400.]
SPS: 38
global_step=161719, episodic_return=[100.]
global_step=161782, episodic_return=[400.]
SPS: 36
global_step=161832, episodic_return=[150.]
SPS: 29
global_step=161902, episodic_return=[300.]
global_step=161956, episodic_return=[150.]
SPS: 14
global_step=162032, episodic_return=[250.]
global_step=162086, episodic_return=[300.]
SPS: 9
global_step=162130, episodic_return=[50.]
global_step=162177, episodic_return=[250.]
SPS: 7
