/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 110
SPS: 110
SPS: 110
global_step=1399131, episodic_return=[45.]
SPS: 110
SPS: 110
global_step=1399335, episodic_return=[27.]
SPS: 110
SPS: 110
global_step=1399543, episodic_return=[27.]
SPS: 110
SPS: 110
global_step=1399767, episodic_return=[33.]
SPS: 110
SPS: 110
global_step=1399982, episodic_return=[25.]
SPS: 110
SPS: 110
SPS: 110
global_step=1400288, episodic_return=[47.]
SPS: 110
SPS: 110
SPS: 110
global_step=1400541, episodic_return=[35.]
SPS: 110
SPS: 110
global_step=1400713, episodic_return=[18.]
SPS: 110
SPS: 110
global_step=1400990, episodic_return=[43.]
SPS: 110
SPS: 110
SPS: 110
global_step=1401262, episodic_return=[40.]
SPS: 110
SPS: 110
global_step=1401442, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1401693, episodic_return=[25.]
SPS: 110
SPS: 110
global_step=1401849, episodic_return=[15.]
SPS: 110
SPS: 110
SPS: 110
global_step=1402119, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1402344, episodic_return=[24.]
SPS: 110
SPS: 110
SPS: 110
global_step=1402625, episodic_return=[35.]
SPS: 110
global_step=1402799, episodic_return=[20.]
SPS: 110
SPS: 110
SPS: 110
global_step=1403022, episodic_return=[27.]
SPS: 110
SPS: 110
global_step=1403222, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1403474, episodic_return=[30.]
SPS: 110
SPS: 110
SPS: 110
global_step=1403750, episodic_return=[36.]
SPS: 110
SPS: 110
SPS: 110
global_step=1404004, episodic_return=[39.]
SPS: 110
SPS: 110
global_step=1404259, episodic_return=[43.]
SPS: 110
SPS: 110
global_step=1404493, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1404690, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1404886, episodic_return=[21.]
SPS: 110
SPS: 110
global_step=1405086, episodic_return=[29.]
SPS: 110
SPS: 110
SPS: 110
global_step=1405333, episodic_return=[41.]
SPS: 110
SPS: 110
global_step=1405553, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1405782, episodic_return=[37.]
SPS: 110
SPS: 110
SPS: 110
global_step=1406015, episodic_return=[23.]
SPS: 110
SPS: 110
global_step=1406262, episodic_return=[39.]
SPS: 110
SPS: 110
global_step=1406460, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1406699, episodic_return=[27.]
SPS: 110
SPS: 110
SPS: 110
SPS: 110
global_step=1407040, episodic_return=[54.]
SPS: 110
SPS: 110
global_step=1407219, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1407413, episodic_return=[22.]
SPS: 110
SPS: 110
global_step=1407625, episodic_return=[22.]
SPS: 110
global_step=1407799, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1407974, episodic_return=[20.]
SPS: 110
SPS: 110
SPS: 110
global_step=1408254, episodic_return=[37.]
SPS: 110
SPS: 110
SPS: 110
global_step=1408502, episodic_return=[34.]
SPS: 110
SPS: 110
global_step=1408768, episodic_return=[32.]
SPS: 110
SPS: 110
global_step=1408972, episodic_return=[32.]
SPS: 110
SPS: 110
global_step=1409159, episodic_return=[18.]
SPS: 110
SPS: 110
SPS: 110
global_step=1409466, episodic_return=[45.]
SPS: 110
SPS: 110
SPS: 110
global_step=1409752, episodic_return=[44.]
SPS: 110
SPS: 110
global_step=1409972, episodic_return=[28.]
SPS: 110
SPS: 110
global_step=1410180, episodic_return=[27.]
SPS: 110
SPS: 110
SPS: 110
global_step=1410489, episodic_return=[49.]
SPS: 110
SPS: 110
SPS: 110
global_step=1410736, episodic_return=[35.]
SPS: 110
SPS: 110
global_step=1410961, episodic_return=[40.]
SPS: 110
SPS: 110
SPS: 110
global_step=1411250, episodic_return=[35.]
SPS: 110
SPS: 110
global_step=1411492, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1411671, episodic_return=[20.]
SPS: 110
SPS: 110
SPS: 110
global_step=1411926, episodic_return=[33.]
SPS: 110
SPS: 110
SPS: 110
global_step=1412221, episodic_return=[40.]
SPS: 110
SPS: 110
global_step=1412476, episodic_return=[43.]
SPS: 110
SPS: 110
global_step=1412689, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1412883, episodic_return=[22.]
SPS: 110
SPS: 110
SPS: 110
global_step=1413106, episodic_return=[28.]
SPS: 110
SPS: 110
global_step=1413342, episodic_return=[39.]
SPS: 110
SPS: 110
global_step=1413543, episodic_return=[31.]
SPS: 110
SPS: 110
global_step=1413735, episodic_return=[25.]
SPS: 110
SPS: 110
global_step=1413943, episodic_return=[27.]
SPS: 110
SPS: 110
SPS: 110
global_step=1414202, episodic_return=[36.]
SPS: 110
SPS: 110
global_step=1414464, episodic_return=[37.]
SPS: 110
SPS: 110
global_step=1414629, episodic_return=[15.]
SPS: 110
SPS: 110
global_step=1414878, episodic_return=[36.]
SPS: 110
SPS: 110
SPS: 110
global_step=1415126, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1415429, episodic_return=[58.]
SPS: 110
SPS: 110
global_step=1415671, episodic_return=[33.]
SPS: 110
SPS: 110
global_step=1415869, episodic_return=[26.]
SPS: 110
SPS: 110
SPS: 110
global_step=1416114, episodic_return=[34.]
SPS: 110
SPS: 110
global_step=1416330, episodic_return=[34.]
SPS: 110
SPS: 110
global_step=1416556, episodic_return=[24.]
SPS: 110
SPS: 110
global_step=1416750, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1416970, episodic_return=[40.]
SPS: 110
SPS: 110
global_step=1417159, episodic_return=[23.]
SPS: 110
SPS: 110
global_step=1417305, episodic_return=[15.]
SPS: 110
SPS: 110
global_step=1417524, episodic_return=[25.]
SPS: 110
SPS: 110
SPS: 110
global_step=1417807, episodic_return=[43.]
SPS: 110
SPS: 110
global_step=1418060, episodic_return=[29.]
SPS: 110
SPS: 110
global_step=1418270, episodic_return=[25.]
SPS: 110
SPS: 110
SPS: 110
global_step=1418556, episodic_return=[38.]
SPS: 110
SPS: 110
SPS: 110
global_step=1418865, episodic_return=[57.]
SPS: 110
SPS: 110
global_step=1419009, episodic_return=[16.]
SPS: 110
SPS: 110
SPS: 110
global_step=1419306, episodic_return=[50.]
SPS: 110
global_step=1419491, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1419695, episodic_return=[29.]
SPS: 110
SPS: 110
SPS: 110
global_step=1419906, episodic_return=[25.]
SPS: 110
SPS: 110
global_step=1420126, episodic_return=[27.]
SPS: 110
global_step=1420248, episodic_return=[15.]
SPS: 110
SPS: 110
global_step=1420454, episodic_return=[24.]
SPS: 110
SPS: 110
global_step=1420660, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1420945, episodic_return=[36.]
SPS: 110
SPS: 110
global_step=1421181, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1421500, episodic_return=[43.]
SPS: 110
SPS: 110
SPS: 110
global_step=1421714, episodic_return=[25.]
SPS: 110
SPS: 110
global_step=1421942, episodic_return=[30.]
SPS: 110
SPS: 110
SPS: 110
global_step=1422217, episodic_return=[46.]
SPS: 110
SPS: 110
global_step=1422494, episodic_return=[33.]
SPS: 110
SPS: 110
global_step=1422612, episodic_return=[10.]
SPS: 110
SPS: 110
global_step=1422874, episodic_return=[39.]
SPS: 110
SPS: 110
global_step=1423007, episodic_return=[16.]
SPS: 110
SPS: 110
global_step=1423232, episodic_return=[34.]
SPS: 110
SPS: 110
SPS: 110
global_step=1423516, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1423759, episodic_return=[33.]
SPS: 110
SPS: 110
SPS: 110
global_step=1424003, episodic_return=[32.]
SPS: 110
SPS: 110
SPS: 110
global_step=1424305, episodic_return=[48.]
SPS: 110
SPS: 110
global_step=1424517, episodic_return=[27.]
SPS: 110
SPS: 110
global_step=1424778, episodic_return=[33.]
SPS: 110
SPS: 110
SPS: 110
global_step=1425021, episodic_return=[30.]
SPS: 110
SPS: 110
global_step=1425229, episodic_return=[30.]
SPS: 110
SPS: 110
SPS: 110
global_step=1425589, episodic_return=[58.]
SPS: 110
SPS: 110
global_step=1425771, episodic_return=[21.]
SPS: 110
SPS: 110
SPS: 110
global_step=1426054, episodic_return=[44.]
SPS: 110
SPS: 110
global_step=1426234, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1426444, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1426787, episodic_return=[54.]
SPS: 110
SPS: 110
SPS: 110
global_step=1427010, episodic_return=[29.]
SPS: 110
SPS: 110
global_step=1427234, episodic_return=[31.]
SPS: 110
SPS: 110
SPS: 110
global_step=1427533, episodic_return=[51.]
SPS: 110
SPS: 110
global_step=1427795, episodic_return=[39.]
SPS: 110
SPS: 110
SPS: 110
SPS: 110
global_step=1428105, episodic_return=[41.]
SPS: 110
SPS: 110
SPS: 110
global_step=1428412, episodic_return=[50.]
SPS: 110
global_step=1428591, episodic_return=[23.]
SPS: 110
SPS: 110
SPS: 110
SPS: 110
global_step=1428920, episodic_return=[49.]
SPS: 110
SPS: 110
global_step=1429112, episodic_return=[23.]
SPS: 110
SPS: 110
global_step=1429307, episodic_return=[24.]
SPS: 110
SPS: 110
global_step=1429514, episodic_return=[33.]
SPS: 110
SPS: 110
global_step=1429771, episodic_return=[43.]
SPS: 110
SPS: 110
SPS: 110
global_step=1430067, episodic_return=[45.]
SPS: 110
SPS: 110
SPS: 110
global_step=1430319, episodic_return=[41.]
SPS: 110
global_step=1430499, episodic_return=[21.]
SPS: 110
SPS: 110
SPS: 110
global_step=1430745, episodic_return=[33.]
SPS: 110
global_step=1430891, episodic_return=[14.]
SPS: 110
SPS: 110
SPS: 110
global_step=1431109, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1431333, episodic_return=[31.]
SPS: 110
SPS: 110
global_step=1431537, episodic_return=[24.]
SPS: 110
SPS: 110
SPS: 110
global_step=1431818, episodic_return=[38.]
SPS: 110
SPS: 110
global_step=1432060, episodic_return=[37.]
SPS: 110
SPS: 110
global_step=1432243, episodic_return=[20.]
SPS: 110
SPS: 110
global_step=1432408, episodic_return=[20.]
SPS: 110
SPS: 110
global_step=1432687, episodic_return=[41.]
SPS: 110
SPS: 110
SPS: 110
SPS: 110
global_step=1433015, episodic_return=[53.]
SPS: 110
SPS: 110
global_step=1433233, episodic_return=[23.]
SPS: 110
SPS: 110
global_step=1433446, episodic_return=[27.]
SPS: 110
SPS: 110
SPS: 110
global_step=1433772, episodic_return=[58.]
SPS: 110
SPS: 110
global_step=1433957, episodic_return=[22.]
SPS: 110
SPS: 110
SPS: 110
global_step=1434238, episodic_return=[40.]
SPS: 110
SPS: 110
global_step=1434416, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1434610, episodic_return=[18.]
SPS: 110
global_step=1434791, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1434979, episodic_return=[23.]
SPS: 110
SPS: 110
SPS: 110
global_step=1435269, episodic_return=[49.]
SPS: 110
SPS: 110
SPS: 110
global_step=1435532, episodic_return=[35.]
SPS: 110
SPS: 110
SPS: 110
global_step=1435820, episodic_return=[35.]
SPS: 110
SPS: 110
global_step=1436084, episodic_return=[37.]
SPS: 110
global_step=1436134, episodic_return=[4.]
SPS: 110
SPS: 110
global_step=1436395, episodic_return=[35.]
SPS: 110
SPS: 110
SPS: 110
global_step=1436661, episodic_return=[45.]
SPS: 110
SPS: 110
SPS: 110
global_step=1436945, episodic_return=[45.]
SPS: 110
SPS: 110
global_step=1437139, episodic_return=[20.]
SPS: 110
global_step=1437252, episodic_return=[11.]
SPS: 110
SPS: 110
global_step=1437427, episodic_return=[18.]
SPS: 110
SPS: 110
global_step=1437642, episodic_return=[26.]
SPS: 110
SPS: 110
global_step=1437869, episodic_return=[36.]
SPS: 110
SPS: 110
SPS: 110
global_step=1438143, episodic_return=[43.]
SPS: 110
SPS: 110
SPS: 110
global_step=1438407, episodic_return=[42.]
SPS: 110
SPS: 110
global_step=1438649, episodic_return=[36.]
SPS: 110
SPS: 110
SPS: 110
global_step=1438927, episodic_return=[55.]
SPS: 110
SPS: 110
global_step=1439104, episodic_return=[19.]
SPS: 110
SPS: 110
global_step=1439388, episodic_return=[43.]
SPS: 110
SPS: 110
global_step=1439586, episodic_return=[33.]
SPS: 110
SPS: 110
SPS: 110
global_step=1439836, episodic_return=[34.]
SPS: 110
SPS: 110
global_step=1440081, episodic_return=[31.]
SPS: 110
SPS: 110
SPS: 110
global_step=1440368, episodic_return=[43.]
SPS: 110
SPS: 110
SPS: 110
global_step=1440623, episodic_return=[39.]
SPS: 110
SPS: 110
global_step=1440860, episodic_return=[30.]
SPS: 110
SPS: 110
global_step=1441078, episodic_return=[29.]
SPS: 110
SPS: 110
global_step=1441276, episodic_return=[26.]
SPS: 110
global_step=1441369, episodic_return=[8.]
SPS: 110
SPS: 110
SPS: 110
global_step=1441635, episodic_return=[45.]
SPS: 110
SPS: 110
SPS: 110
global_step=1441920, episodic_return=[50.]
SPS: 110
SPS: 110
global_step=1442132, episodic_return=[30.]
SPS: 110
global_step=1442271, episodic_return=[13.]
SPS: 110
SPS: 110
SPS: 110
global_step=1442576, episodic_return=[43.]
SPS: 110
SPS: 110
global_step=1442722, episodic_return=[13.]
SPS: 110
SPS: 110
global_step=1443000, episodic_return=[38.]
SPS: 110
SPS: 110
SPS: 110
global_step=1443223, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1443519, episodic_return=[52.]
SPS: 110
global_step=1443694, episodic_return=[18.]
SPS: 110
SPS: 110
SPS: 110
global_step=1444000, episodic_return=[45.]
SPS: 110
SPS: 110
SPS: 110
global_step=1444210, episodic_return=[32.]
SPS: 110
global_step=1444377, episodic_return=[16.]
SPS: 110
SPS: 110
SPS: 110
global_step=1444629, episodic_return=[46.]
SPS: 110
SPS: 110
global_step=1444893, episodic_return=[32.]
SPS: 110
SPS: 110
SPS: 110
global_step=1445142, episodic_return=[30.]
SPS: 110
global_step=1445271, episodic_return=[16.]
SPS: 110
SPS: 110
SPS: 110
global_step=1445511, episodic_return=[31.]
SPS: 110
SPS: 110
SPS: 110
global_step=1445818, episodic_return=[36.]
SPS: 110
global_step=1446000, episodic_return=[18.]
SPS: 110
SPS: 110
global_step=1446192, episodic_return=[28.]
SPS: 110
SPS: 110
SPS: 110
global_step=1446485, episodic_return=[50.]
SPS: 110
SPS: 110
SPS: 110
global_step=1446745, episodic_return=[32.]
SPS: 110
SPS: 110
global_step=1446963, episodic_return=[26.]
SPS: 110
SPS: 110
SPS: 110
global_step=1447238, episodic_return=[41.]
SPS: 110
SPS: 110
global_step=1447459, episodic_return=[28.]
SPS: 109
SPS: 109
global_step=1447666, episodic_return=[22.]
SPS: 109
SPS: 109
global_step=1447878, episodic_return=[22.]
SPS: 109
SPS: 109
SPS: 109
global_step=1448119, episodic_return=[34.]
SPS: 109
SPS: 109
global_step=1448373, episodic_return=[46.]
SPS: 109
SPS: 109
SPS: 109
global_step=1448651, episodic_return=[45.]
SPS: 109
SPS: 109
global_step=1448890, episodic_return=[32.]
SPS: 109
SPS: 109
global_step=1449082, episodic_return=[22.]
SPS: 109
SPS: 109
SPS: 109
global_step=1449370, episodic_return=[31.]
SPS: 109
SPS: 109
global_step=1449548, episodic_return=[17.]
SPS: 109
SPS: 109
SPS: 109
global_step=1449823, episodic_return=[40.]
SPS: 109
SPS: 109
global_step=1450058, episodic_return=[26.]
SPS: 109
global_step=1450184, episodic_return=[16.]
SPS: 109
SPS: 109
global_step=1450348, episodic_return=[17.]
SPS: 109
SPS: 109
SPS: 109
global_step=1450601, episodic_return=[38.]
SPS: 109
SPS: 109
global_step=1450840, episodic_return=[26.]
SPS: 109
global_step=1450996, episodic_return=[18.]
SPS: 109
SPS: 109
global_step=1451145, episodic_return=[14.]
SPS: 109
global_step=1451247, episodic_return=[10.]
SPS: 109
SPS: 109
global_step=1451442, episodic_return=[20.]
SPS: 109
SPS: 109
global_step=1451690, episodic_return=[28.]
SPS: 109
SPS: 109
SPS: 109
global_step=1451970, episodic_return=[48.]
SPS: 109
SPS: 109
SPS: 109
global_step=1452252, episodic_return=[41.]
SPS: 109
SPS: 109
SPS: 109
global_step=1452540, episodic_return=[47.]
SPS: 109
global_step=1452666, episodic_return=[12.]
SPS: 109
SPS: 109
global_step=1452898, episodic_return=[31.]
SPS: 109
SPS: 109
SPS: 109
global_step=1453180, episodic_return=[38.]
SPS: 109
SPS: 109
global_step=1453361, episodic_return=[17.]
SPS: 109
SPS: 109
SPS: 109
global_step=1453622, episodic_return=[45.]
SPS: 109
SPS: 109
global_step=1453822, episodic_return=[29.]
SPS: 109
SPS: 109
global_step=1454032, episodic_return=[27.]
SPS: 109
SPS: 109
global_step=1454255, episodic_return=[26.]
SPS: 109
SPS: 109
global_step=1454454, episodic_return=[29.]
SPS: 109
SPS: 109
SPS: 109
global_step=1454708, episodic_return=[32.]
SPS: 109
global_step=1454898, episodic_return=[19.]
SPS: 109
SPS: 109
SPS: 109
global_step=1455179, episodic_return=[39.]
SPS: 109
SPS: 109
global_step=1455388, episodic_return=[26.]
SPS: 109
SPS: 109
SPS: 109
global_step=1455637, episodic_return=[31.]
SPS: 109
SPS: 109
global_step=1455830, episodic_return=[26.]
SPS: 109
SPS: 109
global_step=1456097, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1456294, episodic_return=[23.]
SPS: 109
SPS: 109
global_step=1456409, episodic_return=[10.]
SPS: 109
SPS: 109
global_step=1456620, episodic_return=[27.]
SPS: 109
SPS: 109
global_step=1456835, episodic_return=[31.]
SPS: 109
SPS: 109
global_step=1457072, episodic_return=[30.]
SPS: 109
SPS: 109
global_step=1457242, episodic_return=[15.]
SPS: 109
SPS: 109
SPS: 109
global_step=1457514, episodic_return=[34.]
SPS: 109
SPS: 109
global_step=1457778, episodic_return=[39.]
SPS: 109
SPS: 109
SPS: 109
global_step=1458002, episodic_return=[28.]
SPS: 109
SPS: 109
SPS: 109
global_step=1458308, episodic_return=[50.]
SPS: 109
global_step=1458444, episodic_return=[17.]
SPS: 109
global_step=1458597, episodic_return=[18.]
SPS: 109
SPS: 109
SPS: 109
global_step=1458820, episodic_return=[28.]
SPS: 109
global_step=1458989, episodic_return=[20.]
SPS: 109
SPS: 109
global_step=1459198, episodic_return=[20.]
SPS: 109
SPS: 109
SPS: 109
global_step=1459426, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1459627, episodic_return=[26.]
SPS: 109
SPS: 109
global_step=1459865, episodic_return=[36.]
SPS: 109
SPS: 109
global_step=1460054, episodic_return=[22.]
SPS: 109
SPS: 109
global_step=1460256, episodic_return=[26.]
SPS: 109
global_step=1460391, episodic_return=[11.]
SPS: 109
SPS: 109
SPS: 109
global_step=1460692, episodic_return=[38.]
SPS: 109
SPS: 109
SPS: 109
global_step=1460909, episodic_return=[28.]
SPS: 109
global_step=1461078, episodic_return=[20.]
SPS: 109
SPS: 109
global_step=1461291, episodic_return=[32.]
SPS: 109
SPS: 109
global_step=1461480, episodic_return=[26.]
SPS: 109
global_step=1461598, episodic_return=[12.]
SPS: 109
SPS: 109
global_step=1461732, episodic_return=[12.]
SPS: 109
SPS: 109
global_step=1461989, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1462101, episodic_return=[11.]
SPS: 109
global_step=1462260, episodic_return=[16.]
SPS: 109
SPS: 109
global_step=1462461, episodic_return=[25.]
SPS: 109
SPS: 109
SPS: 109
global_step=1462740, episodic_return=[42.]
SPS: 109
SPS: 109
global_step=1462939, episodic_return=[26.]
SPS: 109
SPS: 109
SPS: 109
global_step=1463212, episodic_return=[44.]
SPS: 109
SPS: 109
SPS: 109
global_step=1463520, episodic_return=[50.]
SPS: 109
global_step=1463634, episodic_return=[11.]
SPS: 109
global_step=1463798, episodic_return=[16.]
SPS: 109
SPS: 109
global_step=1463971, episodic_return=[20.]
SPS: 109
SPS: 109
global_step=1464159, episodic_return=[24.]
SPS: 109
SPS: 109
global_step=1464395, episodic_return=[37.]
SPS: 109
SPS: 109
SPS: 109
global_step=1464644, episodic_return=[32.]
SPS: 109
SPS: 109
global_step=1464887, episodic_return=[33.]
SPS: 109
SPS: 109
global_step=1465082, episodic_return=[31.]
SPS: 109
SPS: 109
SPS: 109
global_step=1465316, episodic_return=[34.]
SPS: 109
SPS: 109
global_step=1465554, episodic_return=[37.]
SPS: 109
SPS: 109
global_step=1465785, episodic_return=[38.]
SPS: 109
SPS: 109
global_step=1465991, episodic_return=[26.]
SPS: 109
SPS: 109
global_step=1466176, episodic_return=[27.]
SPS: 109
SPS: 109
global_step=1466354, episodic_return=[21.]
SPS: 109
SPS: 109
global_step=1466535, episodic_return=[17.]
SPS: 109
SPS: 109
global_step=1466774, episodic_return=[30.]
SPS: 109
SPS: 109
SPS: 109
global_step=1467096, episodic_return=[58.]
SPS: 109
SPS: 109
global_step=1467245, episodic_return=[18.]
SPS: 109
SPS: 109
SPS: 109
global_step=1467501, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1467747, episodic_return=[30.]
SPS: 109
SPS: 109
global_step=1467994, episodic_return=[31.]
SPS: 109
SPS: 109
SPS: 109
global_step=1468280, episodic_return=[40.]
SPS: 109
SPS: 109
global_step=1468471, episodic_return=[20.]
SPS: 109
SPS: 109
SPS: 109
global_step=1468728, episodic_return=[38.]
SPS: 109
SPS: 109
global_step=1468969, episodic_return=[28.]
SPS: 109
SPS: 109
SPS: 109
global_step=1469223, episodic_return=[28.]
SPS: 109
SPS: 109
global_step=1469494, episodic_return=[38.]
SPS: 109
SPS: 109
SPS: 109
global_step=1469708, episodic_return=[32.]
SPS: 109
SPS: 109
global_step=1469905, episodic_return=[29.]
SPS: 109
global_step=1470098, episodic_return=[25.]
SPS: 109
SPS: 109
SPS: 109
global_step=1470336, episodic_return=[30.]
SPS: 109
SPS: 109
SPS: 109
global_step=1470648, episodic_return=[50.]
SPS: 109
SPS: 109
SPS: 109
global_step=1470942, episodic_return=[46.]
SPS: 109
SPS: 109
global_step=1471120, episodic_return=[19.]
SPS: 109
SPS: 109
SPS: 109
global_step=1471404, episodic_return=[51.]
SPS: 109
global_step=1471589, episodic_return=[19.]
SPS: 109
SPS: 109
SPS: 109
SPS: 109
global_step=1471940, episodic_return=[65.]
SPS: 109
SPS: 109
global_step=1472130, episodic_return=[25.]
SPS: 109
SPS: 109
global_step=1472366, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1472577, episodic_return=[24.]
SPS: 109
SPS: 109
SPS: 109
global_step=1472855, episodic_return=[40.]
SPS: 109
SPS: 109
global_step=1473053, episodic_return=[36.]
SPS: 109
SPS: 109
global_step=1473286, episodic_return=[33.]
SPS: 109
SPS: 109
SPS: 109
global_step=1473537, episodic_return=[28.]
SPS: 109
SPS: 109
SPS: 109
global_step=1473877, episodic_return=[64.]
SPS: 109
SPS: 109
SPS: 109
global_step=1474134, episodic_return=[34.]
SPS: 109
SPS: 109
global_step=1474391, episodic_return=[36.]
SPS: 109
SPS: 109
SPS: 109
global_step=1474674, episodic_return=[54.]
SPS: 109
SPS: 109
SPS: 109
global_step=1474908, episodic_return=[30.]
SPS: 109
global_step=1475092, episodic_return=[25.]
SPS: 109
SPS: 109
SPS: 109
global_step=1475343, episodic_return=[35.]
SPS: 109
SPS: 109
global_step=1475524, episodic_return=[28.]
SPS: 109
SPS: 109
global_step=1475755, episodic_return=[29.]
SPS: 109
SPS: 109
SPS: 109
global_step=1476007, episodic_return=[38.]
SPS: 109
SPS: 109
global_step=1476216, episodic_return=[20.]
SPS: 109
SPS: 109
global_step=1476459, episodic_return=[30.]
SPS: 109
SPS: 109
SPS: 109
global_step=1476706, episodic_return=[31.]
SPS: 109
SPS: 109
global_step=1476975, episodic_return=[39.]
SPS: 109
SPS: 109
SPS: 109
global_step=1477248, episodic_return=[53.]
SPS: 109
global_step=1477395, episodic_return=[14.]
SPS: 109
SPS: 109
global_step=1477546, episodic_return=[17.]
SPS: 109
SPS: 109
SPS: 109
global_step=1477823, episodic_return=[41.]
SPS: 109
SPS: 109
global_step=1478016, episodic_return=[29.]
SPS: 109
SPS: 109
SPS: 109
global_step=1478333, episodic_return=[41.]
SPS: 109
SPS: 109
global_step=1478583, episodic_return=[48.]
SPS: 109
SPS: 109
global_step=1478799, episodic_return=[27.]
SPS: 109
SPS: 109
SPS: 109
global_step=1479007, episodic_return=[24.]
SPS: 109
SPS: 109
global_step=1479245, episodic_return=[33.]
SPS: 109
SPS: 109
SPS: 109
global_step=1479514, episodic_return=[46.]
SPS: 109
SPS: 109
global_step=1479745, episodic_return=[29.]
SPS: 109
SPS: 109
global_step=1479992, episodic_return=[27.]
SPS: 109
SPS: 109
SPS: 109
global_step=1480239, episodic_return=[39.]
SPS: 109
SPS: 109
global_step=1480434, episodic_return=[22.]
SPS: 109
SPS: 109
global_step=1480677, episodic_return=[31.]
SPS: 109
SPS: 109
global_step=1480823, episodic_return=[15.]
SPS: 109
SPS: 109
global_step=1481061, episodic_return=[42.]
SPS: 109
SPS: 109
global_step=1481249, episodic_return=[23.]
SPS: 109
SPS: 109
SPS: 109
global_step=1481566, episodic_return=[53.]
SPS: 109
SPS: 109
global_step=1481708, episodic_return=[18.]
SPS: 109
SPS: 109
global_step=1481996, episodic_return=[35.]
SPS: 109
SPS: 109
SPS: 109
global_step=1482208, episodic_return=[19.]
SPS: 109
SPS: 109
global_step=1482433, episodic_return=[28.]
SPS: 109
SPS: 109
global_step=1482697, episodic_return=[44.]
SPS: 109
SPS: 109
SPS: 109
global_step=1482907, episodic_return=[23.]
SPS: 109
SPS: 109
SPS: 109
global_step=1483214, episodic_return=[41.]
SPS: 109
SPS: 109
SPS: 109
global_step=1483502, episodic_return=[48.]
SPS: 109
SPS: 109
SPS: 109
global_step=1483873, episodic_return=[68.]
SPS: 109
SPS: 109
global_step=1484083, episodic_return=[30.]
SPS: 109
SPS: 109
SPS: 109
global_step=1484353, episodic_return=[30.]
SPS: 109
SPS: 109
global_step=1484504, episodic_return=[18.]
SPS: 109
SPS: 109
global_step=1484762, episodic_return=[46.]
SPS: 109
SPS: 109
global_step=1484980, episodic_return=[28.]
SPS: 109
SPS: 109
SPS: 109
global_step=1485202, episodic_return=[27.]
SPS: 109
global_step=1485362, episodic_return=[30.]
SPS: 109
SPS: 109
global_step=1485592, episodic_return=[35.]
SPS: 109
SPS: 109
SPS: 109
global_step=1485851, episodic_return=[43.]
SPS: 109
SPS: 109
global_step=1486091, episodic_return=[30.]
SPS: 109
SPS: 109
SPS: 109
global_step=1486304, episodic_return=[24.]
SPS: 109
SPS: 109
global_step=1486586, episodic_return=[36.]
SPS: 109
global_step=1486699, episodic_return=[13.]
SPS: 109
SPS: 109
global_step=1486895, episodic_return=[32.]
SPS: 109
SPS: 109
SPS: 109
SPS: 109
global_step=1487232, episodic_return=[56.]
SPS: 109
global_step=1487375, episodic_return=[17.]
SPS: 109
SPS: 109
global_step=1487572, episodic_return=[36.]
SPS: 109
SPS: 109
SPS: 109
global_step=1487854, episodic_return=[37.]
SPS: 109
SPS: 109
SPS: 109
SPS: 109
global_step=1488225, episodic_return=[56.]
SPS: 109
SPS: 109
global_step=1488423, episodic_return=[30.]
SPS: 109
SPS: 109
global_step=1488691, episodic_return=[36.]
SPS: 109
SPS: 109
SPS: 109
global_step=1488997, episodic_return=[47.]
SPS: 109
SPS: 109
SPS: 109
global_step=1489218, episodic_return=[48.]
SPS: 109
SPS: 109
SPS: 109
global_step=1489503, episodic_return=[43.]
SPS: 109
SPS: 109
